index,time,conflicts
3868,180.46,1833191
3869,240.04,2508977
3870,208.47,2098843
3871,278.2,2833794
3872,142.57,1491030
3873,148.03,1564032
3874,190.05,1985376
3875,186.07,1941832
3876,149.99,1588073
3877,175.54,1879608
3878,184.44,2000321
3879,206.26,2160750
3880,141.62,1458690
3881,181.66,1887496
3882,168.77,1728371
3883,211.17,2212291
3884,145.39,1523428
3885,169.66,1822979
3886,221.37,2343749
3887,209.66,2323995
3888,120.67,1308931
3889,225.92,2421096
3890,196.03,1993230
3891,310.33,3200228
3892,200.44,2072593
3893,302.71,3170782
3894,244.06,2594464
3895,306.78,3287520
3896,176.44,1827632
3897,299.87,2858459
3898,239.16,2451989
3899,337.71,3289974
3900,196.06,2064011
3901,318.86,3208259
3902,322.04,3290131
3903,398.5,3699756
3904,115.8,1229808
3905,149.54,1627081
3906,148.11,1540612
3907,161.15,1653908
3908,135.53,1455041
3909,171.02,1851716
3910,181.15,1899687
3911,156.56,1668690
3912,129.02,1339266
3913,128.03,1362983
3914,149.55,1587415
3915,153.67,1582556
3916,151.96,1597127
3917,175.97,1810080
3918,166.22,1881368
3919,177.79,1901182
3920,150.79,1593650
3921,224.66,2251276
3922,206.09,2093535
3923,295.68,3009046
3924,209.62,2072445
3925,257.63,2731278
3926,271.46,2719461
3927,292.64,2929841
3928,157.72,1680747
3929,267.9,2644672
3930,257.44,2598357
3931,346.88,3378184
3932,228.61,2250357
3933,273.91,2825852
3934,270.4,2808936
3935,304.04,3072807
3936,125.53,1317703
3937,169.32,1847861
3938,206.5,2257040
3939,195.83,2061853
3940,162.99,1782629
3941,221.59,2310570
3942,202.81,2245267
3943,279.59,3094754
3944,147.94,1601290
3945,192.72,2055165
3946,195.34,2123327
3947,245.6,2553843
3948,178.71,1904807
3949,214.6,2257710
3950,212.58,2420810
3951,269.82,2832823
3952,144.81,1596602
3953,239.97,2668712
3954,206.27,2243205
3955,314.46,3295054
3956,219.98,2293003
3957,346.36,3753585
3958,273.52,2859255
3959,442.12,4393355
3960,171.21,1878516
3961,299.95,3203838
3962,264.67,2759022
3963,408.37,4063735
3964,223.6,2343966
3965,349.97,3805297
3966,326.3,3535089
3967,548.47,5249819
3968,90.04,1004558
3969,100.31,1092923
3970,137.36,1454084
3971,117.22,1284555
3972,87.11,981361
3973,103.64,1152600
3974,115.4,1303868
3975,129.35,1366053
3976,103.62,1088885
3977,123.54,1312222
3978,121.33,1316403
3979,144.84,1570162
3980,133.15,1428557
3981,132.41,1407964
3982,130.84,1430805
3983,149.0,1637198
3984,108.59,1198775
3985,180.85,1952846
3986,192.01,2062078
3987,221.35,2181197
3988,148.73,1573488
3989,214.41,2129694
3990,223.4,2233866
3991,311.58,3272231
3992,143.27,1511166
3993,234.1,2323733
3994,196.48,2103154
3995,284.28,2898494
3996,198.73,2051835
3997,292.09,2838784
3998,251.1,2724460
3999,351.05,3600389
4000,97.8,1062315
4001,128.24,1340919
4002,156.44,1664459
4003,213.99,2128906
4004,109.08,1239059
4005,181.29,1916422
4006,182.43,1948286
4007,205.89,2208464
4008,160.47,1660331
4009,188.33,1941864
4010,174.36,1811813
4011,275.86,2800735
4012,149.94,1603191
4013,209.05,2168822
4014,218.1,2313261
4015,302.4,2978383
4016,142.91,1537782
4017,211.26,2161367
4018,220.55,2226034
4019,278.89,2813856
4020,170.5,1779634
4021,317.78,3093862
4022,281.94,2895826
4023,401.69,4270470
4024,162.2,1687622
4025,335.66,3116096
4026,334.08,3354907
4027,484.31,4442964
4028,237.26,2463468
4029,386.45,4084515
4030,353.23,3615486
4031,548.23,5475145
4032,86.53,913656
4033,131.43,1460128
4034,116.02,1257164
4035,125.34,1414642
4036,111.58,1235623
4037,116.45,1267109
4038,136.0,1469067
4039,130.86,1488658
4040,95.88,1043528
4041,143.08,1567542
4042,154.45,1579290
4043,147.32,1562900
4044,127.33,1374612
4045,168.58,1812537
4046,173.1,1890083
4047,190.94,2036409
4048,128.06,1388404
4049,190.99,1979527
4050,159.69,1716873
4051,280.58,2944849
4052,172.82,1800151
4053,239.84,2420416
4054,237.4,2509588
4055,338.51,3700560
4056,147.51,1578899
4057,268.55,2652998
4058,246.55,2518815
4059,352.79,3588519
4060,190.1,1978148
4061,297.4,2956955
4062,270.62,2849626
4063,415.28,4033648
4064,104.88,1107656
4065,170.37,1811698
4066,142.44,1541891
4067,191.83,2059430
4068,118.23,1304648
4069,182.01,2078395
4070,182.04,1991831
4071,229.67,2440989
4072,126.51,1373617
4073,193.14,2099237
4074,191.25,1990417
4075,265.47,2887112
4076,165.85,1799104
4077,190.76,2150388
4078,195.62,2148321
4079,306.0,3309047
4080,141.8,1517218
4081,219.63,2287647
4082,209.34,2277652
4083,359.74,3577135
4084,179.0,1898163
4085,340.28,3440746
4086,297.68,3199707
4087,423.38,4430613
4088,196.6,2087269
4089,332.88,3687814
4090,334.57,3394126
4091,536.9,5590158
4092,226.88,2431577
4093,408.34,4215078
4094,315.36,3265775
4095,588.26,5660756
