index,time,conflicts
2907,3.61,71837
2908,1.36,22929
2909,3.59,69339
2910,1.81,33617
2911,0.02,163
2912,2.65,50747
2913,2.47,46306
2914,1.6,27954
2915,0.02,131
2916,2.6,47764
2917,2.59,51012
2918,1.34,19873
2919,3.45,64504
2920,3.28,66404
2921,3.32,63898
2922,2.18,40245
2923,2.74,50041
2924,1.42,18973
2925,1.15,13510
2926,3.24,68432
2927,1.4,24444
2928,1.52,26992
2929,0.63,7240
2930,0.8,8828
2931,1.41,25684
2932,1.5,25558
2933,1.42,21512
2934,2.82,55819
2935,1.39,21845
2936,2.07,40205
2937,1.34,21911
2938,2.17,37150
2939,2.09,39870
2940,0.26,2660
2941,1.55,27950
2942,1.78,33918
2943,0.31,2477
2944,2.2,42144
2945,2.2,42020
2946,0.51,5337
2947,1.27,16944
2948,2.55,47989
2949,2.29,47304
2950,1.21,18933
2951,3.25,70926
2952,0.01,90
2953,0.02,147
2954,1.46,20585
2955,2.73,54070
2956,1.48,22431
2957,2.17,43026
2958,1.49,21727
2959,2.69,52637
2960,1.56,26888
2961,1.92,39756
2962,0.02,134
2963,0.24,1959
2964,2.17,38278
2965,2.06,38757
2966,0.5,5636
2967,1.36,20992
2968,2.19,38947
2969,1.45,23772
2970,1.78,34587
2971,1.52,24316
2972,1.42,20521
2973,1.95,37518
2974,1.82,32092
2975,1.91,37575
2976,3.1,62524
2977,1.78,33789
2978,1.39,20405
2979,2.25,43126
2980,1.56,23578
2981,0.45,3926
2982,0.52,4803
2983,0.48,4961
2984,0.46,5378
2985,1.7,28567
2986,1.32,21803
2987,2.0,38750
2988,1.19,18469
2989,1.63,29057
2990,1.37,22092
2991,1.5,27076
2992,1.35,22999
2993,1.38,23246
2994,1.61,30206
2995,1.15,16179
2996,1.4,19379
2997,2.3,43448
2998,1.94,31377
2999,1.75,33235
3000,1.54,28172
3001,0.24,2581
3002,0.43,5476
3003,1.01,15355
3004,0.66,8113
3005,1.36,23193
3006,2.35,51626
3007,4.49,94275
3008,2.16,49848
3009,2.01,45763
3010,2.75,61550
3011,10.54,200104
3012,3.19,72800
3013,2.15,49998
3014,4.31,91581
3015,1.71,32558
3016,2.72,59281
3017,11.51,215291
3018,11.81,223091
3019,3.2,61301
3020,16.88,308637
3021,14.19,267521
3022,11.91,216585
3023,43.25,644002
3024,12.57,233007
3025,11.35,212271
3026,46.78,701112
3027,3.37,66516
3028,12.9,251974
3029,2.37,51259
3030,2.55,53443
3031,3.89,76808
3032,14.61,260943
3033,12.28,234281
3034,1.98,33133
3035,43.34,659005
3036,12.57,241667
3037,11.65,214797
3038,45.36,679229
3039,8.29,165936
3040,6.2,121536
3041,44.31,691921
3042,18.04,319990
3043,16.33,290830
3044,49.87,779279
3045,68.44,981792
3046,0.01,25
3047,58.46,847419
3048,42.84,672574
3049,3.45,63903
3050,62.69,924779
3051,22.98,392054
3052,53.46,785702
3053,1.8,34832
3054,1.59,34867
3055,1.26,23077
3056,0.75,8661
3057,1.58,31657
3058,0.45,4902
3059,1.74,32717
3060,1.36,23226
3061,2.41,48981
3062,1.08,18367
3063,1.61,31435
3064,2.95,60924
3065,1.19,17966
3066,1.46,27428
3067,0.76,8250
3068,1.75,35379
3069,1.45,27700
3070,1.6,34480
3071,1.43,25234
3072,2.12,45411
3073,1.58,29687
3074,2.19,48967
3075,1.32,23380
3076,1.76,37187
3077,2.9,56557
3078,3.25,68637
3079,1.98,40437
3080,2.21,48940
3081,1.24,18523
3082,2.92,56261
3083,1.6,29367
3084,1.78,38323
3085,1.24,19265
3086,2.9,55316
3087,2.33,41152
3088,2.34,41094
3089,1.55,29113
3090,2.31,51251
3091,1.79,38137
3092,2.65,50114
3093,1.57,31917
3094,1.89,39341
3095,1.67,32563
3096,1.97,43819
3097,1.74,35058
3098,1.44,25003
3099,1.63,33171
3100,1.79,35885
3101,1.54,26658
3102,1.83,29256
3103,0.69,7915
3104,0.88,10896
3105,1.43,27620
3106,1.25,23046
3107,1.45,28405
3108,1.09,14814
3109,1.7,34122
3110,0.65,7477
3111,1.74,36248
3112,1.93,37955
3113,0.69,8261
3114,0.91,12377
3115,2.52,50704
3116,1.77,35727
3117,1.42,29130
3118,1.49,30713
3119,1.74,35259
3120,2.03,43120
3121,1.5,26793
3122,1.7,33648
3123,1.25,18643
3124,3.02,56550
3125,1.69,30961
3126,1.97,43025
3127,1.21,18243
3128,3.04,57864
3129,2.65,47245
3130,1.4,24904
3131,1.7,33691
3132,3.04,57255
3133,3.13,67639
3134,1.65,34630
3135,1.73,36782
3136,1.53,28417
3137,1.15,17845
3138,1.93,38693
3139,1.78,37811
3140,2.36,44086
3141,1.79,35793
3142,1.79,39144
3143,1.35,22715
3144,1.65,32779
3145,1.58,29389
3146,1.39,24780
3147,1.19,19460
3148,1.3,19382
3149,1.85,33885
3150,1.31,21935
3151,2.2,42572
3152,1.88,32867
3153,2.21,44933
3154,2.36,50394
3155,1.34,22755
3156,2.45,51841
3157,1.3,21291
3158,3.7,75461
3159,4.2,87743
3160,1.37,23340
3161,1.93,41648
3162,2.72,63540
3163,2.37,52584
3164,3.1,64780
3165,1.62,27862
3166,15.45,274191
3167,3.62,71945
3168,12.77,231234
3169,6.5,125655
3170,2.56,50198
3171,2.14,35779
3172,15.72,292899
3173,4.67,88348
3174,11.54,217525
3175,7.32,135013
3176,7.5,133586
3177,4.24,86152
3178,1.32,20345
3179,3.39,67277
3180,2.02,34935
3181,13.09,237740
3182,0.02,192
3183,2.81,57402
3184,4.98,98806
3185,2.27,45441
3186,1.4,26207
3187,1.51,25681
3188,1.77,37895
3189,1.63,27555
3190,1.65,33979
3191,2.46,48536
3192,1.48,26174
3193,1.18,19022
3194,0.77,8354
3195,2.72,54071
3196,1.49,27459
3197,1.27,20752
3198,1.78,35992
3199,1.75,32619
3200,1.49,27157
3201,3.47,75150
3202,2.25,44592
3203,1.69,27994
3204,2.67,53145
3205,1.49,23675
3206,1.73,32849
3207,1.9,38544
3208,1.42,25318
3209,1.72,36020
3210,0.02,162
3211,1.23,21467
3212,0.46,5278
3213,1.15,20683
3214,1.34,21316
3215,1.29,18844
3216,0.02,196
3217,1.3,21661
3218,0.22,2812
3219,1.2,18852
3220,1.31,20681
3221,1.27,19273
3222,2.19,41398
3223,1.22,18170
3224,2.01,39178
3225,1.68,32328
3226,1.69,31568
3227,0.52,5000
3228,1.41,21622
3229,1.6,26527
3230,0.81,8495
3231,1.59,24138
3232,1.53,21377
3233,0.87,9343
3234,0.95,9411
3235,1.64,24529
3236,1.85,35174
3237,0.02,224
3238,0.02,163
3239,1.14,17178
3240,1.63,29790
3241,0.96,12246
3242,1.16,19471
3243,1.24,19004
3244,2.06,40803
3245,5.82,111640
3246,1.54,25709
3247,5.95,112223
3248,1.62,33515
3249,2.19,44702
3250,2.14,38208
3251,1.76,32127
3252,5.08,100564
3253,5.3,100674
3254,3.21,59010
3255,2.52,46508
3256,3.03,56233
3257,2.52,43929
3258,3.26,59059
3259,3.76,68964
3260,10.96,203533
3261,4.33,83781
3262,5.94,108250
3263,1.79,28525
3264,8.55,170398
3265,6.92,128781
3266,9.1,182834
3267,6.57,136913
3268,5.85,117360
3269,5.71,112434
3270,2.26,38240
3271,16.6,302160
3272,6.18,116254
3273,8.21,164601
3274,6.89,139019
3275,6.63,134192
3276,3.11,64016
3277,10.01,206793
3278,3.2,64904
3279,8.75,180386
3280,1.96,35018
3281,2.09,37807
3282,2.89,53368
3283,3.1,56085
3284,2.8,57259
3285,11.72,248670
3286,2.87,57571
3287,3.1,63145
3288,3.64,72774
3289,14.33,271428
3290,3.08,64130
3291,8.2,170251
3292,3.31,67535
3293,3.55,68386
3294,13.02,251602
3295,3.21,62854
3296,3.4,68375
3297,3.41,68846
3298,3.66,74298
3299,11.82,212880
3300,4.47,88989
3301,3.46,68279
3302,12.37,233620
3303,12.46,218731
3304,9.39,164578
3305,20.32,350379
3306,17.28,288991
3307,2.07,47199
3308,4.11,86409
3309,2.62,51409
3310,2.2,49157
3311,2.67,56697
3312,1.67,33655
3313,1.84,39684
3314,3.56,82059
3315,13.56,250604
3316,3.36,67882
3317,13.25,242730
3318,2.48,52836
3319,12.01,222677
3320,3.86,77519
3321,2.66,54509
3322,3.26,60322
3323,2.58,43668
3324,1.68,28917
3325,11.8,223395
3326,16.42,278246
3327,51.45,744369
3328,1.81,37125
3329,4.9,99008
3330,2.54,51137
3331,1.42,25369
3332,1.59,32741
3333,1.99,35316
3334,13.92,254644
3335,2.23,46250
3336,1.43,25823
3337,1.31,28690
3338,1.83,39743
3339,3.6,79115
3340,13.82,249118
3341,1.22,23430
3342,2.76,56403
3343,2.8,63669
3344,2.54,60529
3345,0.95,16934
3346,1.18,23207
3347,1.2,22034
3348,1.96,39355
3349,2.08,47189
3350,2.61,60541
3351,1.44,28897
3352,2.45,54113
3353,2.11,47086
3354,3.05,66986
3355,1.22,19467
3356,2.2,47804
3357,0.65,7641
3358,4.44,99351
3359,2.51,54116
3360,6.41,136331
3361,1.94,38264
3362,2.23,49686
3363,2.86,64789
3364,2.36,49879
3365,1.81,38929
3366,2.17,43920
3367,1.53,28420
3368,3.49,68820
3369,1.66,32880
3370,1.34,23812
3371,0.02,146
3372,2.46,53226
3373,1.26,19726
3374,1.12,17527
3375,1.92,38029
3376,2.97,66142
3377,2.33,50869
3378,1.13,16221
3379,1.76,36269
3380,1.9,39319
3381,2.01,40102
3382,3.18,64936
3383,1.94,39441
3384,1.72,35188
3385,4.79,101325
3386,2.48,51962
3387,1.42,25784
3388,0.02,103
3389,1.35,24178
3390,1.5,24000
3391,1.55,28172
3392,1.37,24486
3393,2.87,61895
3394,2.01,42552
3395,4.25,98989
3396,2.17,46757
3397,1.52,28813
3398,1.47,27592
3399,3.25,66543
3400,0.21,2328
3401,1.38,25147
3402,1.52,26548
3403,0.02,73
3404,2.77,57854
3405,1.46,25078
3406,1.87,37298
3407,1.53,26819
3408,0.28,3102
3409,0.02,85
3410,2.0,41709
3411,1.17,18227
3412,1.78,34634
3413,1.1,17034
3414,1.64,31136
3415,7.57,152067
3416,1.81,37139
3417,2.55,54228
3418,1.86,40123
3419,1.47,28038
3420,1.84,36709
3421,4.34,88082
3422,1.54,28011
3423,1.88,33878
3424,1.72,37634
3425,3.28,65870
3426,1.05,17081
3427,2.59,50564
3428,3.02,62310
3429,2.62,49049
3430,3.66,71790
3431,3.7,72405
3432,2.44,44789
3433,2.61,44581
3434,3.55,64991
3435,0.02,128
3436,1.74,33564
3437,1.76,31443
3438,1.68,33236
3439,1.65,32313
3440,1.65,29824
3441,1.52,27665
3442,1.22,17528
3443,2.52,55212
3444,0.74,8280
3445,1.67,32212
3446,1.47,28020
3447,2.07,41233
3448,1.4,24458
3449,0.63,7489
3450,1.58,29523
3451,2.16,46082
3452,0.79,8853
3453,1.69,32362
3454,1.42,23520
3455,1.69,31678
3456,1.62,27516
3457,1.45,24378
3458,1.86,34620
3459,1.06,14075
3460,2.31,51998
3461,1.73,36451
3462,1.9,45515
3463,3.8,78780
3464,1.82,40011
3465,4.85,108732
3466,1.77,36077
3467,1.89,40388
3468,1.85,40798
3469,1.54,31490
3470,2.93,65385
3471,2.47,55184
3472,1.57,31181
3473,3.48,74351
3474,3.24,75018
3475,0.85,12206
3476,3.78,79149
3477,1.74,33275
3478,5.19,105253
3479,1.31,20856
3480,1.89,37943
3481,3.02,61332
3482,15.36,277304
3483,2.95,66905
3484,2.64,57814
3485,3.27,71390
3486,2.49,54139
3487,6.84,142524
3488,1.97,41495
3489,3.64,82498
3490,2.43,52902
3491,5.86,125118
3492,1.62,33538
3493,1.92,39043
3494,2.65,59818
3495,2.89,66778
3496,1.97,42981
3497,3.32,74419
3498,1.59,32578
3499,2.17,51062
3500,2.71,61956
3501,2.38,49768
3502,2.56,56314
3503,2.39,54318
3504,2.68,58720
3505,2.53,52755
3506,2.13,50213
3507,3.61,81381
3508,6.83,142417
3509,6.78,138993
3510,7.32,143940
3511,4.24,94412
3512,4.44,96979
3513,2.55,54957
3514,2.48,51941
3515,3.38,73996
3516,2.5,60469
3517,3.04,64151
3518,1.87,40048
3519,1.66,31840
3520,2.36,52232
3521,0.16,1988
3522,1.81,39461
3523,2.24,48400
3524,1.93,40189
3525,3.15,72964
3526,2.6,60949
3527,2.77,57778
3528,1.85,39342
3529,1.67,32237
3530,2.83,63589
3531,2.73,59483
3532,3.94,84233
3533,1.41,24799
3534,2.78,56962
3535,1.83,32870
3536,4.4,95059
3537,2.25,45959
3538,3.13,69264
3539,1.36,23931
3540,2.32,48340
3541,1.8,32226
3542,2.63,57988
3543,1.63,33302
3544,2.72,62498
3545,2.52,56549
3546,4.33,92037
3547,2.54,52941
3548,2.15,43761
3549,6.6,137142
3550,0.34,3591
3551,3.01,70202
3552,2.23,50758
3553,3.33,70647
3554,2.22,45372
3555,6.29,134289
3556,2.31,44326
3557,2.35,50452
3558,7.11,137935
3559,6.81,137758
3560,7.01,141720
3561,1.86,36319
3562,1.62,28127
3563,2.72,59279
3564,2.07,39056
3565,3.87,84913
3566,7.75,163223
3567,4.36,91713
3568,7.15,153484
3569,9.73,199574
3570,6.7,127748
3571,25.86,444901
3572,1.38,25530
3573,1.87,41409
3574,2.63,59369
3575,1.34,25028
3576,2.06,41226
3577,1.63,30808
3578,2.94,62797
3579,1.99,42242
3580,2.56,57520
3581,1.51,27426
3582,2.95,61486
3583,1.44,22550
3584,0.82,8447
3585,1.84,31466
3586,0.93,10153
3587,1.12,16109
3588,2.15,42693
3589,1.39,20329
3590,1.19,17405
3591,1.88,33836
3592,1.52,21385
3593,2.46,46158
3594,1.88,33307
3595,2.3,44507
3596,3.44,63095
3597,2.07,38338
3598,2.53,48196
3599,2.49,49309
3600,5.6,107942
3601,5.71,108933
3602,4.93,90262
3603,6.7,118734
3604,0.02,153
3605,1.46,26710
3606,1.2,20099
3607,2.06,44279
3608,2.13,46366
3609,1.89,38074
3610,1.96,36825
3611,1.43,26235
3612,3.74,77517
3613,3.71,78300
3614,3.0,62381
3615,1.25,21039
3616,1.41,24318
3617,2.1,40210
3618,5.93,121936
3619,2.0,37707
3620,7.45,152017
3621,6.82,134457
3622,6.03,122528
3623,2.06,37588
3624,8.34,166961
3625,6.63,136503
3626,6.69,127780
3627,23.52,403802
3628,6.52,129836
3629,2.08,42611
3630,7.02,140503
3631,2.09,42250
3632,2.08,40226
3633,6.65,131407
3634,7.38,142948
3635,23.69,403383
3636,6.78,131881
3637,23.47,417271
3638,9.1,174795
3639,6.94,133065
3640,5.62,107883
3641,12.9,240273
3642,4.48,85764
3643,16.4,285774
3644,7.51,147533
3645,11.78,200853
3646,1.86,40178
3647,4.1,88018
3648,2.52,51035
3649,1.3,22296
3650,1.47,29737
3651,2.78,57385
3652,12.71,236643
3653,2.85,63810
3654,1.42,26867
3655,1.61,34726
3656,3.1,67377
3657,12.99,244172
3658,2.51,50469
3659,13.13,243707
3660,4.46,83283
3661,2.93,64921
3662,4.06,81652
3663,15.61,289174
3664,3.73,70896
3665,9.63,178053
3666,12.92,228356
3667,13.88,249098
3668,49.95,755067
3669,0.02,97
3670,3.84,78470
3671,1.83,39071
3672,2.76,55553
3673,2.4,49565
3674,1.77,29053
3675,13.99,254440
3676,3.84,83185
3677,12.69,230270
3678,2.38,49197
3679,1.15,23434
3680,1.78,37192
3681,1.71,37313
3682,1.28,25915
3683,2.79,56844
3684,2.63,59180
3685,1.35,29011
3686,1.67,37234
3687,1.43,28388
3688,1.53,33041
3689,1.75,35263
3690,2.32,50102
3691,2.14,44048
3692,1.81,38893
3693,1.81,36900
3694,1.37,27653
3695,1.9,38558
3696,9.36,193929
3697,2.07,40251
3698,1.51,25351
3699,3.95,92845
3700,1.93,39371
3701,1.49,21840
3702,1.69,32662
3703,5.25,116046
3704,2.04,45332
3705,0.92,13570
3706,2.13,46954
3707,1.35,26333
3708,1.68,35945
3709,1.5,29298
3710,2.25,44918
3711,0.7,8345
3712,1.49,27505
3713,3.96,81166
3714,1.55,27627
3715,1.89,38238
3716,0.29,3516
3717,1.87,38815
3718,1.69,35362
3719,1.57,29736
3720,1.96,38937
3721,1.75,34546
3722,3.72,78801
3723,1.03,13997
3724,1.7,29876
3725,1.0,15451
3726,0.01,37
3727,1.94,38803
3728,0.43,5097
3729,1.54,27106
3730,1.94,38095
3731,1.44,24824
3732,1.38,23585
3733,1.52,26465
3734,2.25,50470
3735,1.13,15711
3736,2.13,46599
3737,1.62,27960
3738,1.96,39744
3739,8.25,168364
3740,2.29,44824
3741,1.19,18370
3742,1.32,20687
3743,1.83,37174
3744,4.24,100667
3745,1.67,32157
3746,1.8,38677
3747,0.34,3767
3748,1.4,25394
3749,2.91,58691
3750,1.25,20838
3751,0.46,5300
3752,1.58,29146
3753,1.28,21595
3754,3.06,64233
3755,1.54,26124
3756,1.59,31997
3757,1.55,31767
3758,1.18,19543
3759,1.85,35857
3760,2.36,48887
3761,1.77,33847
3762,4.17,92523
3763,0.93,10004
3764,0.55,5548
3765,0.56,6555
3766,1.8,33696
3767,1.37,24596
3768,3.42,72656
3769,1.38,23507
3770,0.5,5702
3771,1.78,36020
3772,1.48,28312
3773,3.13,66409
3774,1.72,30960
3775,1.6,30190
3776,1.71,32862
3777,1.63,29578
3778,2.56,55385
3779,3.72,78047
3780,2.08,45687
3781,1.99,35719
3782,1.57,28861
3783,1.13,17381
3784,2.52,47354
3785,1.35,25214
3786,2.71,55993
3787,1.4,21890
3788,3.94,75378
3789,1.78,30747
3790,2.37,45105
3791,3.34,63953
3792,2.14,39577
3793,6.04,109984
3794,0.82,9409
3795,2.37,48418
3796,1.77,33098
3797,0.3,3240
3798,1.85,34850
3799,2.63,55287
3800,1.92,38377
3801,1.23,19034
3802,1.97,37951
3803,1.56,27194
3804,1.26,23138
3805,1.43,27976
3806,2.04,40032
3807,1.55,26126
3808,1.58,27803
3809,1.27,21051
3810,1.92,38931
3811,1.33,24264
3812,0.89,11497
3813,1.31,19859
3814,1.5,25781
3815,1.91,38950
3816,1.49,24720
3817,1.19,17453
3818,0.54,6763
3819,1.73,30330
3820,0.85,9455
3821,2.16,46355
3822,2.13,47709
3823,1.73,37813
3824,3.86,80858
3825,1.9,42255
3826,2.65,62200
3827,3.09,71248
3828,1.46,27035
3829,1.7,33156
3830,2.14,44576
3831,2.15,46169
3832,2.61,61356
3833,2.36,51725
3834,2.29,49015
3835,0.91,11724
3836,2.76,55238
3837,3.25,75790
3838,0.81,9826
3839,3.54,75160
3840,5.73,105968
3841,1.62,27677
3842,5.57,109015
3843,1.24,18593
3844,1.86,35342
3845,2.48,50548
3846,13.51,244149
3847,2.93,66304
3848,2.48,53378
3849,2.93,67045
3850,2.37,50287
3851,9.04,184825
3852,1.86,37362
3853,4.5,94896
3854,2.54,55406
3855,1.6,34014
3856,3.82,78252
3857,3.39,78486
3858,2.53,56315
3859,2.46,56394
3860,3.32,76848
3861,0.98,12622
3862,1.66,35652
3863,1.74,34880
3864,2.28,54059
3865,2.1,43205
3866,2.16,47326
3867,1.57,32380
3868,2.31,49324
3869,2.53,54418
3870,1.39,25537
3871,5.1,117695
3872,7.55,154232
3873,8.42,178007
3874,8.3,168416
3875,3.89,83833
3876,2.48,52875
3877,1.94,39372
3878,3.61,79142
3879,1.16,18495
3880,3.66,82715
3881,2.55,54864
3882,3.32,75411
3883,0.79,9516
3884,1.89,41351
3885,2.34,53295
3886,2.02,44519
3887,2.92,64365
3888,2.08,44688
3889,1.59,32337
3890,2.15,44149
3891,2.6,54353
3892,2.15,46557
3893,2.14,42473
3894,3.12,72151
3895,2.29,50106
3896,3.89,84789
3897,1.63,29051
3898,2.63,56044
3899,1.69,30833
3900,4.19,84747
3901,2.1,40640
3902,2.61,54716
3903,1.4,23648
3904,1.96,39539
3905,1.64,29819
3906,2.38,51508
3907,2.66,56459
3908,1.48,27325
3909,2.79,67220
3910,1.64,32178
3911,3.13,67520
3912,2.37,48376
3913,2.22,44929
3914,8.96,193650
3915,2.25,48918
3916,2.36,55631
3917,2.99,67522
3918,2.27,45455
3919,8.45,178168
3920,2.12,43467
3921,2.38,51426
3922,4.93,110452
3923,5.49,123430
3924,4.3,96594
3925,5.66,119081
3926,3.34,69158
3927,2.69,54336
3928,3.63,77081
3929,8.49,180482
3930,3.57,77874
3931,9.73,205462
3932,3.01,62696
3933,8.77,181098
3934,9.12,187224
3935,8.21,166519
3936,29.49,511544
3937,1.45,28277
3938,2.18,49269
3939,1.96,41568
3940,1.71,33122
3941,1.32,22990
3942,2.49,54711
3943,1.51,26320
3944,1.43,23838
3945,2.62,56324
3946,0.99,12260
3947,1.86,35512
3948,2.71,61924
3949,1.62,27448
3950,1.39,23205
3951,2.46,54261
3952,0.86,8293
3953,1.83,25052
3954,1.67,25626
3955,1.51,22930
3956,1.52,22125
3957,2.05,34321
3958,1.78,30293
3959,1.4,22526
3960,2.18,40775
3961,1.32,20944
3962,4.76,96717
3963,2.96,58627
3964,2.42,45188
3965,8.28,169135
3966,2.92,61127
3967,2.96,61452
3968,3.66,73198
3969,2.7,51091
3970,8.26,158398
3971,2.51,48734
3972,9.22,181442
3973,10.05,195971
3974,12.38,218880
3975,20.41,356125
3976,0.02,143
3977,1.03,14888
3978,1.51,28196
3979,1.45,24569
3980,1.89,37172
3981,1.46,27042
3982,2.03,41962
3983,2.25,47028
3984,1.44,24005
3985,3.07,61450
3986,2.8,58004
3987,1.33,20861
3988,2.14,41523
3989,2.23,52005
3990,3.52,74222
3991,3.56,76291
3992,6.76,149135
3993,3.61,75057
3994,5.82,127696
3995,3.41,67389
3996,2.94,62378
3997,1.98,37054
3998,7.75,164763
3999,8.34,174270
4000,7.51,156331
4001,31.25,529017
4002,3.96,86134
4003,3.07,65024
4004,1.99,37247
4005,8.32,172624
4006,7.0,140790
4007,8.95,179030
4008,10.01,208791
4009,16.04,302141
4010,11.76,227590
4011,7.47,149679
4012,4.1,87150
4013,4.24,87660
4014,18.83,354251
4015,14.34,270230
4016,17.36,309702
4017,12.11,226286
4018,2.44,41873
4019,3.8,60514
4020,3.63,62926
4021,2.48,41518
4022,2.93,51063
4023,5.97,101908
4024,10.46,199027
4025,10.09,178838
4026,14.93,277545
4027,4.55,87859
4028,14.85,259692
4029,0.02,194
4030,0.02,139
4031,1.35,15148
4032,2.17,28407
4033,4.04,70706
4034,3.18,53558
4035,4.76,80337
4036,8.79,152392
4037,10.68,195811
4038,8.85,157719
4039,14.62,260524
4040,4.43,86665
4041,3.8,81605
4042,15.7,279446
