index,time,conflicts
1490,7.45,28459
1491,8.82,35045
1492,19.7,89347
1493,7.52,31768
1494,15.1,66295
1495,10.81,46623
1496,11.66,49592
1497,10.65,44500
1498,5.63,17077
1499,8.52,32308
1500,48.52,198135
1501,51.94,220681
1502,13.63,55790
1503,26.65,113502
1504,13.36,54242
1505,17.05,68592
1506,17.52,72826
1507,16.9,65730
1508,10.13,38529
1509,10.16,39039
1510,25.26,110104
1511,31.28,129689
1512,28.26,118351
1513,13.7,56830
1514,14.54,63079
1515,26.81,108215
1516,9.07,36484
1517,22.57,92221
1518,14.83,61132
1519,15.03,65245
1520,13.79,53231
1521,8.51,33220
1522,8.91,29833
1523,48.94,216086
1524,23.21,95191
1525,24.62,99173
1526,13.06,50719
1527,28.2,118600
1528,8.32,30173
1529,9.15,33464
1530,18.41,80725
1531,16.62,69759
1532,18.43,74982
1533,11.67,44779
1534,5.36,17024
1535,7.57,23205
1536,27.2,112226
1537,8.43,29275
1538,5.55,17458
1539,17.84,69661
1540,17.31,77159
1541,10.71,43847
1542,4.98,19098
1543,13.23,56141
1544,7.56,28805
1545,7.51,27748
1546,11.65,44329
1547,18.05,71366
1548,11.68,41741
1549,10.1,39045
1550,9.01,35036
1551,5.67,15474
1552,5.83,17604
1553,5.48,16223
1554,5.96,23301
1555,8.38,28918
1556,8.67,31656
1557,14.09,56077
1558,8.47,29897
1559,7.85,31316
1560,57.98,242666
1561,27.12,115085
1562,29.28,124046
1563,45.5,188550
1564,22.05,101808
1565,51.33,227865
1566,61.09,249433
1567,27.88,120528
1568,13.89,59215
1569,14.93,56773
1570,21.05,92453
1571,25.55,112895
1572,11.71,47910
1573,12.92,54094
1574,20.32,86113
1575,21.36,90701
1576,58.93,258751
1577,26.82,113165
1578,15.25,67746
1579,13.89,56256
1580,8.74,36921
1581,15.23,69695
1582,21.91,92569
1583,20.63,85074
1584,45.85,189145
1585,27.65,122555
1586,27.9,118381
1587,13.83,58168
1588,13.94,60305
1589,9.14,37251
1590,11.03,43689
1591,11.24,47936
1592,20.9,85303
1593,27.04,114975
1594,12.91,51063
1595,7.79,29259
1596,7.45,26703
1597,7.79,31225
1598,7.68,27941
1599,28.9,129602
1600,61.7,256718
1601,28.51,128254
1602,29.07,127682
1603,21.15,93173
1604,23.27,99161
1605,12.66,52875
1606,12.03,48367
1607,7.71,31298
1608,32.86,136167
1609,20.65,84199
1610,46.71,194487
1611,8.05,30367
1612,10.11,42712
1613,8.91,33905
1614,9.47,37140
1615,10.16,39216
1616,28.52,120678
1617,13.49,53962
1618,14.14,58055
1619,7.3,26893
1620,22.84,93433
1621,6.8,24132
1622,7.42,26602
1623,7.64,26994
1624,3.28,8594
1625,9.27,38650
1626,23.18,99030
1627,11.8,45658
1628,22.72,95170
1629,13.85,57510
1630,13.79,57043
1631,13.85,60074
1632,8.75,38725
1633,8.53,31965
1634,10.57,41990
1635,22.98,92119
1636,10.1,38939
1637,11.18,44932
1638,8.87,34469
1639,7.95,26918
1640,5.67,17071
1641,12.09,45844
1642,8.23,30531
1643,8.9,32127
1644,5.9,16981
1645,6.64,21890
1646,5.04,14514
1647,5.33,15349
1648,5.47,20769
1649,5.74,18601
1650,14.37,54216
1651,10.72,39358
1652,23.17,105002
1653,13.5,57392
1654,14.27,55526
1655,13.23,52001
1656,8.33,30134
1657,5.26,16509
1658,5.79,16795
1659,11.71,48697
1660,12.77,53044
1661,12.28,48695
1662,10.05,39851
1663,10.93,42761
1664,8.41,28766
1665,9.01,30552
1666,5.54,21982
1667,6.85,23364
1668,6.88,22282
1669,8.18,28574
1670,3.72,9005
1671,6.76,24598
1672,5.79,17362
1673,4.79,14086
1674,5.14,16583
1675,2.9,7501
1676,6.09,17826
1677,135.59,561231
1678,62.69,255247
1679,58.66,239646
1680,59.66,246175
1681,56.19,241736
1682,56.78,240232
1683,37.18,158561
1684,20.64,87073
1685,61.38,252186
1686,57.64,234506
1687,46.34,196449
1688,21.21,95157
1689,47.67,199482
1690,63.67,261504
1691,29.24,125480
1692,7.99,30160
1693,22.24,93458
1694,22.0,97167
1695,24.88,109789
1696,23.96,96780
1697,8.33,32967
1698,34.18,145629
1699,40.99,184354
1700,75.19,339135
1701,56.96,232680
1702,28.77,128539
1703,28.42,118882
1704,6.49,24639
1705,11.14,42322
1706,19.55,83822
1707,10.7,43772
1708,20.23,89409
1709,48.68,224777
1710,26.24,108426
1711,29.26,127211
1712,28.72,123454
1713,18.63,78584
1714,12.34,49068
1715,20.66,84082
1716,34.68,150234
1717,27.81,114640
1718,13.63,59717
1719,13.93,56426
1720,34.84,146564
1721,21.67,91747
1722,14.47,60944
1723,14.36,55758
1724,13.76,58595
1725,8.53,30064
1726,3.55,8664
1727,6.95,23498
1728,21.95,88349
1729,11.54,48134
1730,22.29,96978
1731,14.44,57262
1732,14.85,58118
1733,14.38,60504
1734,8.23,29289
1735,7.97,29675
1736,11.05,45031
1737,25.67,108272
1738,4.99,16706
1739,17.7,72937
1740,14.97,60904
1741,8.57,35839
1742,5.35,16865
1743,5.76,19017
1744,7.6,29453
1745,8.28,30372
1746,6.23,18426
1747,5.85,18631
1748,5.59,19282
1749,5.9,20480
1750,271.2,1141558
1751,119.52,537899
1752,123.86,502925
1753,118.92,515072
1754,193.33,791284
1755,40.3,190151
1756,148.91,605177
1757,122.8,528474
1758,124.33,519830
1759,89.59,384505
1760,174.99,712144
1761,129.09,539812
1762,58.3,251745
1763,52.53,213946
1764,26.88,120305
1765,13.77,63575
1766,48.04,199835
1767,42.16,185495
1768,56.32,260612
1769,42.61,197501
1770,122.88,495460
1771,56.83,238758
1772,55.65,238381
1773,53.19,219171
1774,27.34,120907
1775,28.42,118224
1776,57.42,239120
1777,30.78,127201
1778,14.38,58106
1779,14.5,56808
1780,34.17,148949
1781,81.94,331808
1782,21.61,95703
1783,48.1,209905
1784,8.81,33025
1785,13.21,56885
1786,23.29,101259
1787,48.01,217200
1788,21.98,92252
1789,9.15,36035
1790,32.36,132138
1791,23.43,105963
1792,26.61,109000
1793,26.48,109692
1794,14.82,61789
1795,14.78,61441
1796,51.46,236596
1797,57.23,247502
1798,57.49,234619
1799,27.69,118246
1800,14.16,55358
1801,14.11,54138
1802,26.9,119890
1803,26.65,119481
1804,23.37,99809
1805,56.15,240349
1806,17.84,77554
1807,32.61,144783
1808,11.53,45516
1809,19.74,83351
1810,20.55,84474
1811,100.41,386962
1812,27.96,112269
1813,5.87,21690
1814,22.66,91569
1815,14.87,62918
1816,8.09,30127
1817,9.18,32681
1818,16.0,65324
1819,8.7,31116
1820,8.9,32256
1821,26.31,114988
1822,26.53,109731
1823,26.99,115321
1824,14.44,58940
1825,14.14,54484
1826,5.27,16394
1827,17.4,75321
1828,11.37,46118
1829,25.17,110023
1830,14.81,60335
1831,14.46,53751
1832,8.05,28572
1833,8.36,28587
1834,9.04,31297
1835,8.92,33126
1836,27.08,111998
1837,28.34,113976
1838,24.37,106160
1839,12.62,50923
1840,11.16,44695
1841,11.47,43672
1842,31.11,129032
1843,21.2,88097
1844,14.23,56413
1845,14.42,54561
1846,10.86,37906
1847,3.39,8763
1848,14.95,57636
1849,26.78,116268
1850,26.82,106336
1851,26.57,112001
1852,11.79,49603
1853,16.94,68134
1854,11.56,49609
1855,17.3,76516
1856,12.74,57710
1857,10.1,39280
1858,11.52,47933
1859,18.13,78872
1860,3.4,8232
1861,10.13,40179
1862,3.53,8336
1863,3.6,8794
1864,8.7,32696
1865,3.73,9132
1866,5.36,18446
1867,12.24,49341
1868,28.14,117836
1869,18.08,74998
1870,11.37,44956
1871,12.22,47405
1872,24.66,106978
1873,5.64,16531
1874,10.11,38031
1875,10.42,38722
1876,11.73,47756
1877,26.5,111976
1878,5.21,15948
1879,10.34,40871
1880,9.55,34320
1881,12.23,47731
1882,6.78,23326
1883,12.69,49277
1884,7.01,25668
1885,12.79,47737
1886,3.34,8499
1887,9.67,34983
1888,11.36,44979
1889,21.33,87794
1890,18.37,79050
1891,10.62,40159
1892,15.13,61540
1893,5.35,18980
1894,11.3,42478
1895,8.04,30782
1896,6.69,23046
1897,7.02,24237
1898,13.45,49849
1899,15.3,61207
1900,5.69,17872
1901,6.6,21261
1902,7.98,28324
1903,7.65,28144
1904,6.06,22492
1905,6.95,24815
1906,6.92,25146
1907,8.47,30128
1908,8.28,33955
1909,5.4,17483
1910,5.76,17319
1911,5.59,17003
1912,7.06,25350
1913,4.86,13292
1914,4.95,12609
1915,6.85,23739
1916,7.96,26434
1917,5.51,16013
1918,6.69,21056
1919,3.55,8669
1920,11.63,47226
1921,56.78,249153
1922,28.19,120352
1923,28.74,126501
1924,39.58,176598
1925,21.22,85204
1926,23.13,100613
1927,5.8,19681
1928,32.48,136735
1929,57.72,232995
1930,31.04,135538
1931,8.38,35137
1932,22.09,89920
1933,36.67,155054
1934,6.07,19983
1935,19.58,86604
1936,13.31,50166
1937,8.23,29911
1938,8.8,30808
1939,3.54,8624
1940,10.29,40332
1941,3.54,9280
1942,18.32,73732
1943,19.27,77962
1944,35.54,151606
1945,28.2,113770
1946,6.31,22288
1947,27.2,116584
1948,16.11,63986
1949,42.62,178993
1950,11.77,44219
1951,17.68,70914
1952,17.54,73080
1953,12.02,47040
1954,27.78,112438
1955,8.06,28632
1956,21.43,90898
1957,17.15,69009
1958,11.8,45986
1959,5.82,19858
1960,12.23,50130
1961,13.45,52759
1962,11.13,47108
1963,27.07,113902
1964,14.22,62632
1965,6.26,19852
1966,8.39,27956
1967,9.08,36709
1968,8.18,28863
1969,5.65,17985
1970,6.85,22627
1971,7.65,24997
1972,6.41,22570
1973,7.11,24352
1974,8.87,33548
1975,3.7,9530
1976,9.9,32581
1977,264.99,1124890
1978,53.79,230093
1979,114.45,522173
1980,55.49,237746
1981,109.81,477877
1982,123.29,492633
1983,51.55,217393
1984,57.41,235248
1985,23.67,105969
1986,43.23,194322
1987,43.11,189102
1988,109.0,485166
1989,54.11,236264
1990,53.62,237325
1991,111.77,462195
1992,26.44,111502
1993,30.02,125111
1994,26.45,117032
1995,28.89,127593
1996,50.68,228050
1997,52.56,227927
1998,23.68,106190
1999,39.29,174721
2000,41.75,176908
2001,59.47,247596
2002,7.91,27818
2003,46.4,188521
2004,28.19,121811
2005,22.53,104206
2006,20.25,78202
2007,19.38,79276
2008,11.34,42265
2009,10.55,37731
2010,275.07,1080500
2011,122.1,502383
2012,130.91,525451
2013,317.47,1204372
2014,131.32,540629
2015,57.74,247071
2016,59.36,247347
2017,58.69,256383
2018,56.11,225870
2019,41.22,174330
2020,76.99,320365
2021,57.06,249007
2022,58.76,233825
2023,57.7,234274
2024,37.69,155403
2025,21.37,97048
2026,63.28,274904
2027,64.7,280597
2028,57.25,237132
2029,36.86,159962
2030,20.56,86050
2031,39.03,169218
2032,15.1,62864
2033,22.16,96719
2034,35.08,145608
2035,30.21,133005
2036,28.69,126065
2037,11.02,44662
2038,28.16,113161
2039,11.18,44939
2040,11.28,49950
2041,110.96,468640
2042,52.6,235097
2043,56.29,238870
2044,56.67,251628
2045,14.17,64157
2046,42.46,178646
2047,29.73,122889
2048,27.45,118356
2049,9.72,37728
2050,9.79,37075
2051,25.31,117053
2052,12.53,50125
2053,32.23,142278
2054,92.93,375683
2055,56.48,230401
2056,15.45,70125
2057,41.49,176093
2058,55.17,221540
2059,27.58,115957
2060,14.03,61642
2061,15.62,64668
2062,26.71,118436
2063,28.72,127948
2064,15.3,70152
2065,21.62,89502
2066,11.61,46831
2067,11.63,46479
2068,118.23,494505
2069,52.44,232645
2070,26.21,113617
2071,27.55,119093
2072,21.28,86213
2073,38.29,161576
2074,27.31,118041
2075,28.84,125644
2076,34.05,143861
2077,20.14,83479
2078,30.49,132263
2079,15.2,67485
2080,9.51,33486
2081,8.71,31168
2082,58.0,252295
2083,25.42,104111
2084,27.05,107826
2085,34.14,145588
2086,21.18,90307
2087,29.2,127621
2088,14.42,61133
2089,15.43,63156
2090,25.49,105419
2091,23.59,103038
2092,11.38,46537
2093,26.94,108396
2094,16.79,69221
2095,13.62,50717
2096,32.18,126755
2097,21.33,90378
2098,14.06,60956
2099,8.94,38591
2100,8.55,29418
2101,8.54,31595
2102,12.1,45150
2103,10.25,40656
2104,26.77,133883
2105,329.43,1333674
2106,26.34,129310
2107,52.85,228231
2108,37.45,169711
2109,46.91,202599
2110,24.09,119616
2111,154.31,678865
2112,39.42,173805
2113,42.28,180056
2114,45.88,187223
2115,47.37,191829
2116,49.29,211453
2117,12.92,55862
2118,12.88,52794
2119,24.16,102080
2120,130.58,514261
2121,58.88,251943
2122,55.43,224433
2123,54.63,215959
2124,26.72,115305
2125,26.94,105692
2126,58.94,248362
2127,26.15,112655
2128,14.83,58410
2129,8.36,30124
2130,8.65,32769
2131,25.99,110095
2132,51.59,227405
2133,23.34,108707
2134,55.45,243407
2135,73.66,304237
2136,19.49,86788
2137,23.53,97084
2138,23.83,95111
2139,12.78,50975
2140,26.25,108865
2141,23.31,96556
2142,24.45,100554
2143,23.79,98932
2144,13.05,53254
2145,6.48,22045
2146,8.71,30574
2147,88.07,373426
2148,247.26,1039252
2149,26.73,126274
2150,175.21,670561
2151,23.56,102247
2152,156.86,699606
2153,89.15,373479
2154,51.15,221952
2155,48.32,214495
2156,51.07,218885
2157,12.65,53916
2158,39.16,174532
2159,131.06,551633
2160,127.12,530310
2161,13.54,63475
2162,74.33,308668
2163,74.77,322132
2164,32.81,140289
2165,34.92,146082
2166,56.92,243885
2167,54.29,223795
2168,60.13,245702
2169,27.41,113226
2170,15.27,64682
2171,13.97,54670
2172,12.87,53270
2173,14.03,57882
2174,54.32,226092
2175,31.97,126706
2176,34.78,145869
2177,33.9,138696
2178,22.41,97699
2179,7.0,24874
2180,12.87,51409
2181,1635.76,6322586
2182,181.36,773659
2183,512.87,2139309
2184,48.81,208708
2185,351.21,1426848
2186,292.42,1162692
2187,121.75,490186
2188,134.81,536152
2189,117.34,469877
2190,60.15,255958
2191,57.66,229210
2192,55.91,235946
2193,60.02,239690
2194,59.99,257194
2195,27.51,120519
2196,28.02,121232
2197,121.56,538878
2198,116.42,483171
2199,117.34,523782
2200,55.75,239945
2201,23.98,104572
2202,26.41,113086
2203,116.26,503129
2204,56.29,251476
2205,26.52,116655
2206,28.76,121873
2207,48.9,210344
2208,58.57,251488
2209,26.27,115486
2210,25.61,104203
2211,31.67,139927
2212,7.6,34949
2213,19.71,75986
2214,12.34,49334
2215,18.19,72815
2216,13.61,51776
2217,8.2,29825
2218,8.31,28364
2219,23.97,97395
2220,11.33,42407
2221,12.07,50593
2222,3.88,9555
2223,10.2,38754
2224,12.01,51980
2225,26.46,116400
2226,5.63,15950
2227,10.17,40323
2228,10.28,40264
2229,3.55,8984
2230,10.89,38913
2231,6.71,23890
2232,12.07,50579
2233,7.79,29275
2234,8.79,31573
2235,8.49,29862
2236,5.54,17532
2237,2.22,5811
2238,4.61,12525
2239,11.75,46039
2240,17.69,76955
2241,18.0,72296
2242,3.53,8763
2243,9.72,35870
2244,11.52,43506
2245,7.68,26620
2246,11.64,45428
2247,7.99,27805
2248,8.12,29610
2249,8.19,28598
2250,5.23,16081
2251,5.67,18785
2252,11.31,44127
2253,8.61,33174
2254,12.12,47983
2255,8.18,30468
2256,8.47,31405
2257,8.44,29880
2258,6.04,20238
2259,5.73,17690
2260,3.52,9066
2261,3.43,7953
2262,5.31,16382
2263,5.62,18240
2264,3.66,8510
2265,5.96,17241
2266,12.64,51152
2267,3.5,8075
2268,5.51,16149
2269,13.71,59392
2270,3.71,8227
2271,5.72,18253
2272,5.18,15117
2273,2.96,7467
2274,2.8,6655
2275,15.15,60199
2276,14.34,60910
2277,14.57,57987
2278,8.58,31556
2279,5.42,17755
2280,5.94,20350
2281,16.65,67740
2282,8.2,31610
2283,5.92,19923
2284,8.29,29065
2285,6.58,22717
2286,8.04,27574
2287,4.0,9868
2288,3.69,8124
2289,5.62,16019
2290,5.55,15633
2291,5.58,17902
2292,7.57,29826
2293,12.12,49846
2294,12.97,49979
2295,5.33,16320
2296,5.21,16068
2297,7.3,26667
2298,3.38,7907
2299,8.91,32541
2300,6.78,23072
2301,7.96,29149
2302,7.58,27593
2303,3.77,9501
2304,10.23,35638
2305,8.04,27615
2306,5.45,15970
2307,6.43,19556
2308,5.59,17344
2309,5.88,19221
2310,3.65,7860
2311,4.64,11879
2312,2.69,6909
2313,3.02,7574
2314,18.56,77354
2315,11.4,47014
2316,6.62,22782
2317,6.81,22625
2318,5.95,18655
2319,9.2,31020
2320,2.22,6040
2321,7.1,23546
2322,7.93,28077
2323,11.08,41524
2324,3.03,7623
2325,11.52,47192
2326,5.98,17661
2327,3.71,8122
2328,3.77,8295
2329,5.34,15723
2330,5.62,15584
2331,8.21,28752
2332,8.18,26832
2333,2.1,5018
2334,7.33,23959
2335,5.87,19262
2336,7.57,25179
2337,7.83,24687
2338,7.7,27048
2339,5.08,14742
2340,5.75,16280
2341,5.68,15692
2342,5.95,17489
2343,6.55,20021
2344,5.77,17493
2345,5.71,15235
2346,3.66,8103
2347,3.62,8677
2348,3.71,9134
2349,5.55,17154
2350,5.3,15610
2351,5.15,15210
2352,3.26,8342
2353,7.05,22073
2354,3.84,9504
2355,3.61,8976
2356,8.69,30364
2357,5.87,16875
2358,5.58,16705
2359,2.98,7184
2360,2.73,7095
2361,3.61,8060
2362,5.03,12803
2363,3.71,9077
2364,3.48,7989
2365,1.83,4446
2366,4.85,14653
2367,3.57,7874
2368,4.77,12293
2369,2.75,6528
2370,2.98,7032
2371,25.01,108498
2372,22.68,100856
2373,11.29,44027
2374,7.66,26207
2375,22.44,90023
2376,11.21,45148
2377,19.05,75004
2378,28.18,123777
2379,14.25,59024
2380,14.39,56960
2381,14.76,60534
2382,14.84,58862
2383,15.11,61615
2384,8.41,32448
2385,8.51,29317
2386,27.07,114538
2387,14.49,57823
2388,13.96,56056
2389,7.95,27811
2390,22.06,94572
2391,3.7,8846
2392,9.87,38200
2393,6.84,24035
2394,12.92,53774
2395,11.78,45442
2396,14.25,60718
2397,11.1,45581
2398,6.04,20868
2399,8.29,32428
2400,3.82,9286
2401,5.63,17793
2402,7.46,29072
2403,3.57,9085
2404,3.47,7791
2405,8.38,29021
2406,3.54,8353
2407,5.74,17988
2408,13.33,48050
2409,8.48,29897
2410,5.71,17857
2411,5.66,17742
2412,3.61,8628
2413,6.94,24934
2414,5.66,18712
2415,2.16,5337
2416,5.06,13008
2417,14.9,62526
2418,27.7,116186
2419,8.45,32637
2420,9.31,37878
2421,6.01,19462
2422,23.79,96110
2423,5.71,19155
2424,5.7,16332
2425,8.73,30627
2426,14.07,57991
2427,14.29,57764
2428,15.04,61995
2429,14.9,57215
2430,7.76,29678
2431,8.51,32321
2432,16.82,69470
2433,14.38,60462
2434,8.29,29768
2435,8.8,34701
2436,8.45,27991
2437,3.55,7958
2438,7.08,25742
2439,8.58,31373
2440,5.48,16211
2441,5.75,19111
2442,14.27,54696
2443,15.09,62557
2444,13.41,54200
2445,5.81,17725
2446,12.03,47156
2447,13.4,53475
2448,7.56,27379
2449,13.09,55043
2450,3.63,8393
2451,5.53,17321
2452,8.04,26378
2453,7.79,30186
2454,5.4,17517
2455,14.76,59363
2456,11.79,48403
2457,6.01,20190
2458,8.82,32951
2459,3.67,9418
2460,6.1,20627
2461,4.9,16482
2462,5.54,15558
2463,7.14,25699
2464,7.53,26686
2465,7.88,29304
2466,3.69,8585
2467,9.61,34137
2468,5.83,17328
2469,5.99,17374
2470,3.46,8479
2471,4.79,11934
2472,4.95,12110
2473,5.59,15197
2474,5.88,15685
2475,3.55,8122
2476,4.95,12226
2477,2.74,6538
2478,2.87,6710
2479,55.58,234436
2480,110.16,471446
2481,54.23,233276
2482,27.42,124862
2483,26.33,121307
2484,121.3,489503
2485,25.93,113690
2486,28.99,135542
2487,56.76,249506
2488,57.27,239335
2489,33.29,152609
2490,52.08,229499
2491,42.49,186898
2492,19.14,88892
2493,34.04,143868
2494,13.65,55099
2495,13.34,56765
2496,26.75,123764
2497,15.13,70026
2498,14.38,64242
2499,18.38,86039
2500,19.84,76685
2501,13.66,56130
2502,13.88,56953
2503,8.57,32871
2504,5.89,22249
2505,5.34,15458
2506,41.53,178679
2507,15.05,61004
2508,14.98,57882
2509,26.81,108285
2510,8.77,32256
2511,8.62,31207
2512,27.28,113163
2513,8.47,29831
2514,21.1,89207
2515,23.03,90619
2516,12.78,52622
2517,13.22,52827
2518,3.67,9113
2519,10.3,39014
2520,26.82,108426
2521,28.0,116175
2522,14.34,58183
2523,14.44,57700
2524,14.54,59219
2525,5.37,15046
2526,10.85,43440
2527,25.89,109795
2528,14.66,61285
2529,14.08,56980
2530,14.43,57908
2531,14.62,58767
2532,14.54,57965
2533,8.56,31661
2534,9.51,39185
2535,8.14,28083
2536,8.16,30760
2537,14.69,61069
2538,27.41,113942
2539,11.73,50058
2540,18.16,79216
2541,17.73,70868
2542,3.55,8355
2543,10.03,36468
2544,11.38,45529
2545,25.25,106735
2546,11.32,44257
2547,3.51,8247
2548,10.14,36408
2549,14.64,61642
2550,7.98,30634
2551,9.07,34822
2552,14.53,56907
2553,8.93,30842
2554,5.87,16778
2555,5.42,16876
2556,26.71,121629
2557,13.9,60370
2558,14.06,57445
2559,13.85,59153
2560,14.59,66233
2561,8.19,32020
2562,8.59,32744
2563,8.44,31247
2564,9.21,32902
2565,14.7,59537
2566,15.73,64489
2567,14.14,58766
2568,8.53,31935
2569,8.81,33910
2570,8.64,36941
2571,8.23,32434
2572,8.5,31626
2573,9.21,35647
2574,8.29,32250
2575,9.22,33624
2576,8.54,33712
2577,8.81,35452
2578,275.15,1142292
2579,127.61,539729
2580,57.56,263853
2581,60.83,249620
2582,120.36,516895
2583,56.19,259160
2584,26.51,111233
2585,27.89,116588
2586,133.59,540871
2587,59.68,260638
2588,26.6,114859
2589,27.19,113065
2590,60.73,248682
2591,59.15,247734
2592,62.01,262942
2593,29.62,126737
2594,5.78,18748
2595,11.89,46801
2596,14.47,59296
2597,14.0,64569
2598,13.49,53477
2599,60.69,266084
2600,35.82,154221
2601,34.61,149659
2602,39.62,175810
2603,18.07,75896
2604,7.0,24267
2605,12.06,47071
2606,28.18,119533
2607,29.1,125279
2608,26.39,109891
2609,5.53,18319
2610,25.35,106741
2611,29.79,129057
2612,26.85,103061
2613,11.08,45141
2614,18.78,82427
2615,3.59,9799
2616,9.39,37249
2617,9.65,38474
2618,10.0,36929
2619,15.27,71096
2620,13.7,54594
2621,57.39,247197
2622,14.17,60836
2623,28.14,126670
2624,23.75,96700
2625,12.99,54380
2626,12.36,48217
2627,12.96,51562
2628,12.49,46703
2629,13.54,50781
2630,6.99,22287
2631,8.49,29524
2632,18.82,81279
2633,18.0,79426
2634,18.94,77440
2635,13.9,60937
2636,14.14,60709
2637,16.59,72019
2638,7.09,25808
2639,10.99,48862
2640,103.81,442999
2641,43.1,200062
2642,43.97,186135
2643,33.65,152652
2644,33.99,149783
2645,46.29,193636
2646,13.52,62975
2647,12.4,48592
2648,60.57,247416
2649,26.29,105691
2650,123.99,510265
2651,26.15,110172
2652,54.69,233649
2653,12.56,53663
2654,13.1,56086
2655,26.51,114136
2656,13.83,54897
2657,7.33,26987
2658,8.17,27351
2659,18.53,84308
2660,7.16,26922
2661,13.73,54390
2662,10.99,45890
2663,11.15,42679
2664,10.23,39050
2665,5.32,18118
2666,7.67,31048
2667,13.84,55936
2668,28.5,127510
2669,50.17,228919
2670,37.94,158375
2671,14.22,58098
2672,29.55,123089
2673,13.59,49066
2674,13.98,62277
2675,7.8,29758
2676,7.96,27506
2677,29.99,129743
2678,30.23,125288
2679,22.07,93030
2680,16.63,68441
2681,8.17,28245
2682,12.27,52107
2683,24.68,96984
2684,8.19,30446
2685,11.92,46082
2686,11.99,47627
2687,5.39,16468
2688,17.0,70183
2689,8.21,29342
2690,11.52,44440
2691,7.23,24390
2692,7.08,22791
2693,5.84,19726
2694,5.59,17476
2695,26.15,114908
2696,13.73,53480
2697,13.74,58219
2698,27.29,122140
2699,51.52,218697
2700,14.73,65847
2701,12.96,53773
2702,13.97,53425
2703,15.43,58532
2704,12.73,47045
2705,7.65,27850
2706,8.16,28661
2707,10.8,43971
2708,18.29,78980
2709,7.71,27510
2710,11.39,44535
2711,11.93,44030
2712,8.45,31773
2713,21.08,89222
2714,11.55,44390
2715,6.74,23481
