index,time,conflicts
1495,6.76,58495
1496,7.35,76141
1497,7.58,75863
1498,6.88,63396
1499,7.64,71508
1500,7.16,70065
1501,6.41,56991
1502,7.94,72229
1503,6.38,52556
1504,6.73,66280
1505,6.89,57182
1506,6.85,57954
1507,6.27,51003
1508,6.44,61744
1509,6.46,54912
1510,6.45,52082
1511,6.97,58756
1512,6.44,70352
1513,6.6,62244
1514,5.77,53707
1515,6.37,51906
1516,7.03,59477
1517,6.54,51435
1518,6.65,54296
1519,6.39,50017
1520,7.33,61465
1521,6.82,55625
1522,6.78,56179
1523,6.56,53607
1524,7.36,61696
1525,7.74,59441
1526,6.46,53814
1527,7.44,61853
1528,0.24,5186
1529,1.22,29587
1530,2.42,54193
1531,3.58,69683
1532,3.48,73753
1533,5.61,85414
1534,5.21,78515
1535,4.96,65382
1536,4.6,90403
1537,5.18,80060
1538,4.66,66193
1539,5.09,62814
1540,5.0,74953
1541,5.84,75600
1542,5.43,64964
1543,5.42,57340
1544,2.93,59884
1545,4.92,68352
1546,5.06,72304
1547,5.08,62517
1548,5.49,81843
1549,5.14,61918
1550,5.43,62711
1551,5.73,65637
1552,4.72,73296
1553,5.42,67034
1554,5.56,62894
1555,5.5,56917
1556,6.49,76953
1557,5.64,62772
1558,6.43,62744
1559,5.78,62106
1560,3.94,82507
1561,5.05,68096
1562,5.64,82619
1563,5.85,75072
1564,5.2,69364
1565,5.27,63305
1566,5.37,63928
1567,5.71,59515
1568,5.78,80408
1569,5.13,61511
1570,5.43,62967
1571,5.63,56136
1572,4.96,53888
1573,5.61,57210
1574,5.65,55796
1575,5.6,52601
1576,5.73,90072
1577,5.55,66801
1578,4.99,52635
1579,5.47,54603
1580,5.87,58958
1581,5.89,55207
1582,5.78,57605
1583,6.27,56869
1584,6.67,71509
1585,6.53,61581
1586,6.68,65798
1587,6.53,64127
1588,6.63,62193
1589,5.99,57457
1590,5.77,50996
1591,6.43,61466
1592,3.89,81903
1593,5.04,72034
1594,4.97,76411
1595,5.06,65495
1596,5.42,73447
1597,5.47,65820
1598,5.31,63349
1599,5.28,57810
1600,5.02,72757
1601,5.01,57019
1602,5.15,58650
1603,5.14,53687
1604,4.95,62544
1605,5.34,56892
1606,6.1,61678
1607,5.77,53215
1608,5.65,79271
1609,5.62,63581
1610,6.05,66308
1611,6.05,58896
1612,5.58,62110
1613,5.95,57981
1614,6.56,64112
1615,6.48,55225
1616,6.24,62711
1617,6.78,63497
1618,6.07,54303
1619,6.75,57806
1620,5.75,50462
1621,6.98,63717
1622,5.51,46418
1623,6.69,55400
1624,6.64,97367
1625,6.58,73299
1626,6.15,62881
1627,5.84,59577
1628,6.08,61169
1629,5.89,57862
1630,6.77,63655
1631,6.18,54291
1632,7.49,82273
1633,6.09,54052
1634,6.41,58503
1635,6.34,56128
1636,6.53,60391
1637,6.79,57025
1638,5.97,51471
1639,5.93,48422
1640,6.73,86359
1641,6.08,61298
1642,6.03,59789
1643,6.13,58317
1644,6.02,61045
1645,6.06,58427
1646,6.69,58089
1647,6.53,59953
1648,6.05,57891
1649,6.95,61411
1650,6.83,60518
1651,6.55,51566
1652,6.01,55836
1653,6.75,58105
1654,6.78,59836
1655,6.32,50225
1656,6.38,89334
1657,7.4,89515
1658,6.83,80140
1659,6.67,72181
1660,6.25,73318
1661,6.33,65179
1662,6.61,60215
1663,7.28,73241
1664,7.05,77159
1665,6.55,61818
1666,7.23,76325
1667,6.75,60965
1668,6.35,67909
1669,6.09,54457
1670,6.86,67657
1671,6.93,62051
1672,7.44,88201
1673,6.73,70607
1674,7.37,78381
1675,6.38,61316
1676,6.07,64188
1677,6.93,64285
1678,7.0,63485
1679,7.01,62616
1680,7.75,88300
1681,6.06,57326
1682,6.26,63193
1683,6.94,59390
1684,6.44,61205
1685,6.34,56970
1686,6.85,57320
1687,6.57,53661
1688,5.64,91020
1689,5.78,71988
1690,5.93,65029
1691,6.54,64321
1692,6.13,72183
1693,6.31,61519
1694,5.99,56185
1695,6.84,60386
1696,5.87,61371
1697,7.07,64741
1698,7.5,72430
1699,6.22,53265
1700,6.93,67416
1701,6.76,62120
1702,6.17,55920
1703,6.35,56190
1704,6.45,68034
1705,7.27,68066
1706,6.76,67535
1707,7.58,73371
1708,6.38,54942
1709,7.14,62686
1710,7.57,71781
1711,6.6,56390
1712,6.34,63831
1713,7.1,64624
1714,6.54,57767
1715,6.86,55195
1716,7.09,64822
1717,7.23,59038
1718,7.19,64419
1719,7.28,58391
1720,5.63,94020
1721,8.17,115108
1722,7.12,90910
1723,6.67,74021
1724,6.52,73702
1725,6.19,60527
1726,6.25,65576
1727,6.25,54945
1728,5.38,59485
1729,6.03,57917
1730,6.67,64565
1731,6.8,59033
1732,5.96,62054
1733,6.87,62200
1734,6.69,57895
1735,7.93,66489
1736,5.62,75332
1737,6.05,65067
1738,6.6,65624
1739,6.17,59515
1740,6.1,61785
1741,6.76,53815
1742,6.8,58485
1743,6.84,58731
1744,7.08,72353
1745,7.13,55582
1746,6.65,58864
1747,7.32,61660
1748,7.08,64032
1749,6.8,54424
1750,6.47,51757
1751,7.2,55038
1752,6.36,69266
1753,5.96,59517
1754,6.18,61258
1755,6.06,54052
1756,8.14,72242
1757,6.53,56857
1758,6.95,58203
1759,6.85,58692
1760,6.59,67091
1761,6.79,59041
1762,6.85,64180
1763,6.37,51632
1764,6.72,62445
1765,6.49,55742
1766,7.39,61241
1767,6.97,58531
1768,5.7,60113
1769,6.23,58543
1770,0.38,1797
1771,12.06,106197
1772,6.53,60837
1773,7.23,57321
1774,7.15,61044
1775,7.18,50742
1776,6.19,58837
1777,6.16,55436
1778,6.49,51587
1779,7.25,54202
1780,6.38,55308
1781,7.41,57810
1782,7.25,59981
1783,7.14,56734
1784,5.67,90003
1785,7.62,100401
1786,6.81,79784
1787,6.89,75097
1788,6.37,77363
1789,6.84,77493
1790,7.12,75773
1791,5.21,53140
1792,5.91,57579
1793,7.43,74615
1794,14.86,150002
1795,13.82,136785
1796,3.48,33299
1797,3.72,35756
1798,3.81,33213
1799,4.06,32510
1800,7.8,85497
1801,6.52,64516
1802,10.34,102587
1803,3.92,33574
1804,7.43,77768
1805,7.13,69316
1806,8.97,76905
1807,4.59,38583
1808,7.8,90756
1809,6.26,59186
1810,5.79,50970
1811,6.62,53791
1812,6.54,58782
1813,7.07,62040
1814,7.09,60930
1815,6.32,46447
1816,6.19,62721
1817,6.69,63447
1818,15.67,153464
1819,13.19,124908
1820,3.6,35531
1821,4.12,37420
1822,3.51,27446
1823,3.69,29294
1824,6.82,71063
1825,6.44,58995
1826,7.63,71982
1827,7.75,68187
1828,7.48,69831
1829,6.24,49066
1830,6.3,48273
1831,7.02,56347
1832,7.78,87514
1833,7.59,76213
1834,6.33,67693
1835,7.46,65911
1836,6.89,62543
1837,6.81,59021
1838,6.95,62398
1839,6.9,58912
1840,7.24,64997
1841,6.61,58851
1842,6.84,62598
1843,8.1,66818
1844,7.53,68236
1845,6.78,56687
1846,7.69,67241
1847,7.56,59163
1848,6.35,89285
1849,6.74,70174
1850,7.8,85859
1851,6.84,67739
1852,6.79,73292
1853,6.52,66285
1854,6.63,66657
1855,6.55,60084
1856,6.75,66505
1857,6.51,57917
1858,13.56,125979
1859,13.19,116073
1860,3.35,31321
1861,3.72,31323
1862,4.05,33400
1863,4.07,34131
1864,6.35,62653
1865,6.88,66818
1866,10.49,93886
1867,3.69,27502
1868,6.92,69542
1869,6.65,54099
1870,9.72,80317
1871,3.87,28112
1872,6.5,71336
1873,6.48,53090
1874,6.93,58294
1875,7.35,65241
1876,7.36,64747
1877,7.17,60268
1878,6.95,57581
1879,7.08,51080
1880,7.56,89430
1881,7.09,70590
1882,6.62,57699
1883,6.5,51848
1884,6.41,56899
1885,7.39,62418
1886,6.55,57246
1887,7.46,64067
1888,7.09,75725
1889,6.09,55431
1890,7.07,67383
1891,6.73,58350
1892,6.56,57201
1893,6.66,54228
1894,6.8,59603
1895,8.69,68024
1896,11.7,113925
1897,3.68,29094
1898,6.42,51163
1899,6.9,58326
1900,6.82,58993
1901,8.52,71456
1902,6.72,53919
1903,6.59,50384
1904,6.76,60542
1905,8.04,69357
1906,7.35,59350
1907,6.79,49740
1908,7.52,63962
1909,6.72,51989
1910,7.13,55670
1911,6.69,49515
1912,4.91,85178
1913,8.04,107806
1914,5.69,67249
1915,5.87,63127
1916,6.22,76963
1917,5.92,62511
1918,6.24,66546
1919,6.13,55399
1920,6.03,75029
1921,6.02,61133
1922,6.06,57916
1923,6.54,59336
1924,6.49,61309
1925,6.75,63047
1926,5.83,55223
1927,6.8,61476
1928,6.27,65359
1929,6.79,67182
1930,5.74,54867
1931,6.59,61271
1932,6.34,65949
1933,6.18,54300
1934,7.73,75655
1935,5.98,47327
1936,6.35,65176
1937,6.46,60009
1938,6.92,61220
1939,6.69,56009
1940,6.66,56289
1941,7.15,61358
1942,6.75,61622
1943,6.68,53203
1944,6.8,67840
1945,6.32,62427
1946,6.76,58371
1947,6.56,59002
1948,6.51,61924
1949,7.4,67898
1950,6.63,61058
1951,7.26,64037
1952,6.15,54837
1953,6.82,54864
1954,6.94,62897
1955,7.09,60502
1956,7.12,66960
1957,7.11,61764
1958,6.56,53471
1959,6.58,53031
1960,6.99,65141
1961,7.44,68901
1962,7.25,66167
1963,7.47,63661
1964,6.72,65847
1965,7.87,64945
1966,7.21,61305
1967,7.43,61422
1968,6.7,67106
1969,7.47,58795
1970,7.34,63836
1971,7.56,62789
1972,7.07,65055
1973,6.96,51827
1974,6.48,52671
1975,7.67,63175
1976,6.9,73963
1977,6.94,71494
1978,6.36,61741
1979,6.88,66459
1980,7.19,72947
1981,6.9,59205
1982,7.63,68221
1983,6.89,62351
1984,6.25,62285
1985,6.79,60616
1986,6.8,59772
1987,7.62,67444
1988,6.59,60175
1989,6.92,59176
1990,7.68,67946
1991,8.05,71433
1992,6.6,67416
1993,7.37,67962
1994,6.94,58066
1995,8.29,74514
1996,6.17,59395
1997,6.91,58280
1998,7.33,63780
1999,6.99,49465
2000,7.0,71391
2001,7.03,61887
2002,7.58,62480
2003,7.12,54750
2004,7.21,58507
2005,7.63,60803
2006,7.06,58739
2007,7.62,59687
2008,6.58,68739
2009,6.76,62916
2010,6.91,66178
2011,6.82,60978
2012,7.56,68262
2013,7.02,60519
2014,7.08,63421
2015,7.39,61132
2016,7.47,73241
2017,6.23,49875
2018,7.14,58777
2019,7.49,60948
2020,6.26,52821
2021,6.87,51419
2022,6.45,50414
2023,7.01,51479
2024,7.11,76847
2025,6.59,57772
2026,6.84,56050
2027,7.01,60194
2028,7.18,65569
2029,6.91,56358
2030,7.42,60466
2031,7.35,57431
2032,6.64,59079
2033,7.63,68467
2034,6.6,55478
2035,7.21,54781
2036,8.51,77294
2037,7.5,61620
2038,6.93,56592
2039,7.6,61544
2040,0.1,1916
2041,0.7,16831
2042,1.09,23178
2043,1.11,22074
2044,1.39,32209
2045,2.32,47399
2046,2.63,49268
2047,2.59,48172
2048,1.24,33392
2049,3.31,67064
2050,2.12,38905
2051,4.18,68999
2052,0.53,4907
2053,0.82,6931
2054,5.48,101059
2055,9.93,147662
2056,1.47,34761
2057,4.01,76689
2058,3.64,66150
2059,5.13,83941
2060,4.18,76884
2061,4.46,68794
2062,5.25,82209
2063,5.69,77882
2064,3.2,62575
2065,5.17,81653
2066,5.44,85940
2067,5.04,71298
2068,0.63,5307
2069,0.92,6669
2070,13.06,189123
2071,12.06,155421
2072,1.59,39485
2073,3.98,78578
2074,4.33,82448
2075,5.15,83693
2076,4.67,91450
2077,6.47,98287
2078,1.29,10633
2079,13.66,185297
2080,4.14,76565
2081,4.89,78947
2082,6.83,97124
2083,6.92,90487
2084,0.69,4203
2085,0.8,5140
2086,12.48,153778
2087,15.42,175848
2088,0.45,3269
2089,0.52,3476
2090,0.63,4292
2091,0.68,4119
2092,0.68,4875
2093,0.77,4591
2094,1.01,6580
2095,0.92,5598
2096,7.63,132876
2097,13.94,186374
2098,12.85,176303
2099,16.07,191263
2100,13.8,187733
2101,15.39,181873
2102,15.99,179219
2103,17.66,190397
2104,1.28,32195
2105,4.24,69361
2106,5.01,85877
2107,6.18,88731
2108,4.86,86237
2109,6.0,82831
2110,5.46,79525
2111,6.76,88305
2112,5.23,93032
2113,5.79,81806
2114,6.75,94359
2115,6.0,73414
2116,5.99,82932
2117,6.25,75206
2118,6.44,70810
2119,6.69,74033
2120,4.33,72838
2121,5.65,79037
2122,6.56,90331
2123,7.27,88888
2124,6.46,90506
2125,6.55,76203
2126,6.96,75659
2127,9.03,101470
2128,6.72,92443
2129,7.02,82766
2130,6.83,76031
2131,7.75,84055
2132,5.89,62573
2133,6.28,62631
2134,6.69,62358
2135,6.9,64316
2136,3.89,70814
2137,5.11,77203
2138,6.47,93754
2139,5.72,80060
2140,6.81,99591
2141,7.98,94640
2142,7.19,83299
2143,7.61,81014
2144,6.84,93963
2145,7.16,87531
2146,7.18,75978
2147,7.39,80867
2148,7.37,75513
2149,6.36,58268
2150,6.6,64142
2151,6.91,59883
2152,4.07,42622
2153,11.07,113969
2154,6.4,68762
2155,7.25,77918
2156,6.98,71727
2157,6.72,65997
2158,7.45,76331
2159,6.9,74887
2160,7.17,84618
2161,6.63,69068
2162,6.46,63730
2163,6.68,56688
2164,6.41,62711
2165,6.22,57190
2166,6.51,60005
2167,6.84,58821
2168,0.9,22662
2169,4.9,90894
2170,4.85,78725
2171,5.88,87961
2172,4.86,81453
2173,6.14,83197
2174,5.32,67665
2175,6.73,88179
2176,4.08,72436
2177,5.39,74710
2178,6.5,90835
2179,5.93,75427
2180,6.58,88169
2181,6.31,80285
2182,5.9,66691
2183,5.92,61710
2184,5.57,96392
2185,6.36,85712
2186,5.92,75466
2187,7.12,85667
2188,5.89,78368
2189,7.13,80392
2190,6.93,69596
2191,5.6,50753
2192,6.0,83811
2193,5.9,70440
2194,6.61,76778
2195,6.16,65223
2196,5.78,61021
2197,5.95,56905
2198,6.3,62155
2199,6.15,65788
2200,4.92,80229
2201,5.34,75246
2202,6.5,90356
2203,7.3,88518
2204,6.45,86988
2205,6.56,71866
2206,7.08,79705
2207,6.92,68796
2208,7.7,93477
2209,6.66,67567
2210,6.64,71991
2211,6.98,66530
2212,7.01,78411
2213,7.31,73446
2214,7.61,73418
2215,7.14,63660
2216,6.55,68899
2217,6.46,63384
2218,6.05,62736
2219,5.83,57874
2220,7.05,71682
2221,6.33,59476
2222,6.06,57770
2223,6.24,55687
2224,5.55,58620
2225,6.57,61120
2226,6.47,58663
2227,6.82,61317
2228,6.18,59732
2229,6.95,62976
2230,7.74,69234
2231,5.88,48930
2232,6.8,90019
2233,6.98,84183
2234,6.52,71568
2235,6.33,67472
2236,7.14,78060
2237,7.14,72530
2238,6.66,69015
2239,7.14,64748
2240,6.3,77443
2241,6.81,77496
2242,5.86,60588
2243,7.59,71117
2244,7.22,71460
2245,7.22,64664
2246,6.9,65280
2247,6.65,60563
2248,5.79,76667
2249,6.44,70059
2250,6.09,65199
2251,6.0,59662
2252,6.09,62323
2253,5.38,49644
2254,6.78,62701
2255,6.59,58005
2256,6.04,62445
2257,6.51,62832
2258,6.95,69347
2259,6.41,60160
2260,6.8,70412
2261,6.84,57553
2262,7.06,60311
2263,5.95,51583
2264,5.65,89437
2265,7.39,92808
2266,6.53,76408
2267,5.7,60582
2268,6.91,78784
2269,6.34,62908
2270,6.84,62642
2271,7.14,60081
2272,5.59,58892
2273,6.17,57069
2274,6.38,59313
2275,7.17,61027
2276,6.61,63386
2277,7.03,58581
2278,6.44,54859
2279,7.5,62743
2280,5.93,65467
2281,6.7,63555
2282,6.55,62908
2283,5.95,51117
2284,7.05,65864
2285,6.97,62094
2286,6.59,55882
2287,6.83,59406
2288,6.22,61555
2289,5.89,56279
2290,6.92,59004
2291,7.24,59228
2292,7.11,61328
2293,7.59,64279
2294,7.01,54760
2295,7.46,62052
2296,0.8,21110
2297,4.89,86207
2298,2.27,48021
2299,5.39,83965
2300,4.71,79937
2301,5.34,73311
2302,5.42,73149
2303,5.63,75416
2304,4.74,83109
2305,5.08,68877
2306,5.26,71473
2307,5.41,59976
2308,6.32,90941
2309,5.47,64539
2310,5.33,60548
2311,6.0,62630
2312,4.88,91370
2313,5.58,75219
2314,5.1,73693
2315,5.23,63195
2316,5.47,73590
2317,6.09,75063
2318,5.4,57419
2319,6.19,60523
2320,5.13,67580
2321,5.36,57962
2322,5.68,58676
2323,6.19,57843
2324,6.22,60796
2325,6.04,59028
2326,6.64,68458
2327,6.31,56544
2328,5.21,95793
2329,5.52,79430
2330,6.26,83452
2331,5.88,68465
2332,5.56,79284
2333,5.53,62105
2334,5.66,61210
2335,6.01,60568
2336,5.6,74955
2337,5.55,63471
2338,6.1,65077
2339,5.78,49264
2340,6.42,63673
2341,6.51,59337
2342,6.56,60139
2343,6.42,54384
2344,5.06,68756
2345,5.49,59708
2346,5.88,63358
2347,5.28,56832
2348,6.32,62026
2349,6.4,57166
2350,6.13,58290
2351,6.61,55350
2352,6.64,75331
2353,6.36,58247
2354,7.29,76406
2355,7.46,70860
2356,6.24,58016
2357,7.08,65558
2358,6.34,51103
2359,6.28,53862
2360,4.38,81047
2361,6.07,88648
2362,5.9,83398
2363,6.7,83343
2364,5.81,79932
2365,7.01,83271
2366,5.87,60628
2367,6.22,65410
2368,5.48,68837
2369,6.01,65557
2370,5.42,59681
2371,6.68,62559
2372,6.38,66729
2373,6.91,63221
2374,5.48,53650
2375,6.4,59063
2376,5.46,70297
2377,5.06,56035
2378,6.42,72128
2379,6.32,60194
2380,6.61,58568
2381,6.8,58116
2382,6.31,55423
2383,6.7,58735
2384,6.71,66955
2385,7.28,71059
2386,7.15,61357
2387,6.99,62428
2388,7.28,65008
2389,8.03,67155
2390,6.71,55725
2391,7.58,58804
2392,6.51,73049
2393,6.51,61797
2394,6.4,63244
2395,7.49,70882
2396,5.92,59249
2397,6.83,60354
2398,8.15,77657
2399,6.87,62004
2400,7.62,72148
2401,6.85,59294
2402,7.01,62623
2403,6.89,59981
2404,6.56,60438
2405,7.15,63253
2406,6.7,60737
2407,6.45,55982
2408,6.3,75976
2409,5.69,53969
2410,6.03,57511
2411,6.62,54464
2412,6.34,58294
2413,6.49,58407
2414,7.5,65770
2415,7.38,62555
2416,7.52,65796
2417,6.85,56607
2418,6.17,51424
2419,7.22,60438
2420,6.11,50600
2421,7.0,55384
2422,6.78,56843
2423,7.55,60401
2424,5.98,88267
2425,7.34,90986
2426,6.42,72315
2427,6.7,75920
2428,6.16,64321
2429,6.07,64281
2430,6.47,70476
2431,6.54,62581
2432,7.78,88079
2433,6.2,58188
2434,6.77,71412
2435,6.95,65445
2436,6.22,66598
2437,7.55,71785
2438,5.8,51477
2439,7.04,60744
2440,6.74,88418
2441,5.87,60816
2442,5.96,62296
2443,6.4,58888
2444,6.6,60823
2445,6.34,53334
2446,6.45,62045
2447,6.02,49426
2448,6.67,67683
2449,8.13,73275
2450,6.47,58296
2451,6.82,57581
2452,6.36,62500
2453,6.65,54358
2454,6.71,59645
2455,7.06,56934
2456,6.24,88531
2457,5.56,60908
2458,5.76,64078
2459,5.92,58851
2460,6.25,64635
2461,6.15,56860
2462,5.9,60410
2463,6.0,50996
2464,6.89,64621
2465,6.19,58450
2466,6.31,54228
2467,6.34,54478
2468,7.09,67236
2469,5.92,53315
2470,6.79,61471
2471,6.74,55735
2472,6.45,63830
2473,6.32,58051
2474,6.33,56126
2475,8.99,81140
2476,5.6,55099
2477,6.45,51897
2478,6.96,59669
2479,7.32,61564
2480,7.39,69355
2481,6.45,58165
2482,6.0,52941
2483,6.04,50587
2484,6.7,66351
2485,6.5,55648
2486,6.93,61458
2487,7.6,66696
2488,5.13,82773
2489,6.21,80430
2490,6.11,73984
2491,5.63,58669
2492,5.32,63060
2493,6.1,65229
2494,5.64,55360
2495,6.16,59935
2496,5.73,62656
2497,6.05,63721
2498,6.27,59654
2499,6.12,54778
2500,7.49,71100
2501,6.67,60016
2502,6.45,56014
2503,6.86,61852
2504,5.5,60325
2505,5.7,53300
2506,6.17,59607
2507,6.62,58536
2508,6.44,56492
2509,6.97,58311
2510,6.78,57066
2511,8.3,65442
2512,7.48,69931
2513,7.47,69876
2514,6.75,51600
2515,7.24,57269
2516,6.87,59443
2517,7.32,55588
2518,7.45,59384
2519,8.35,67295
2520,7.14,71331
2521,6.61,63395
2522,6.49,62408
2523,6.32,50901
2524,6.46,61052
2525,6.03,55502
2526,7.55,64525
2527,7.96,67187
2528,7.19,67869
2529,7.58,61184
2530,6.44,51030
2531,8.97,74575
2532,7.22,66002
2533,7.34,60382
2534,7.36,58420
2535,7.15,53290
2536,5.6,60444
2537,5.85,50692
2538,6.92,60262
2539,6.76,55620
2540,6.79,57921
2541,8.54,72181
2542,7.27,59861
2543,6.11,45991
2544,7.31,62511
2545,6.68,47954
2546,8.08,67721
2547,7.51,57702
2548,7.01,56881
2549,6.75,55884
2550,7.58,61077
2551,7.0,52576
2552,0.41,9445
2553,2.39,50008
2554,3.57,72188
2555,5.11,82383
2556,4.94,87937
2557,5.55,81565
2558,5.57,81561
2559,5.98,78463
2560,4.66,87241
2561,4.94,68060
2562,5.13,61261
2563,5.4,66452
2564,5.09,73913
2565,5.22,60675
2566,5.39,62219
2567,5.56,61044
2568,4.38,85031
2569,4.84,64645
2570,4.9,64006
2571,5.38,58911
2572,4.72,62211
2573,5.3,53297
2574,5.86,65870
2575,5.57,57445
2576,5.99,84228
2577,4.95,56510
2578,6.22,68330
2579,6.06,61385
2580,5.69,65381
2581,6.03,59743
2582,6.85,70815
2583,6.49,61708
2584,4.66,89008
2585,5.95,95322
2586,5.49,78746
2587,6.0,75745
2588,5.33,77176
2589,4.85,54988
2590,5.0,57620
2591,4.88,52139
2592,4.92,67303
2593,5.46,55695
2594,6.07,61147
2595,5.95,60206
2596,6.04,61482
2597,6.15,60649
2598,5.81,60884
2599,6.6,55614
2600,5.43,77537
2601,5.05,61369
2602,5.51,58627
2603,5.56,57282
2604,5.79,60973
2605,6.27,60260
2606,6.26,56731
2607,6.8,61843
2608,6.46,66858
2609,5.96,58283
2610,7.01,66537
2611,6.04,59254
2612,5.87,56086
2613,6.35,58751
2614,6.51,56031
2615,7.01,63950
2616,4.76,90100
2617,5.51,79903
2618,6.56,90837
2619,5.96,66201
2620,5.09,73140
2621,5.15,61179
2622,5.75,58258
2623,5.51,57096
2624,6.04,81515
2625,5.56,53953
2626,5.6,57509
2627,6.28,56073
2628,5.59,60323
2629,6.12,55162
2630,6.03,58504
2631,6.02,55383
2632,5.31,70500
2633,5.51,59794
2634,5.55,60513
2635,6.3,62169
2636,6.5,65858
2637,6.26,57574
2638,6.55,63104
2639,6.28,57981
2640,6.89,71571
2641,7.02,63471
2642,7.76,72489
2643,6.16,51835
2644,6.78,60664
2645,7.06,58157
2646,7.17,62449
2647,6.48,57680
2648,6.65,100743
2649,5.43,63035
2650,4.91,53865
2651,6.34,70004
2652,5.53,64210
2653,5.75,53944
2654,6.47,61131
2655,6.25,55483
2656,5.26,60337
2657,5.93,60001
2658,6.89,68162
2659,6.6,57669
2660,7.38,66964
2661,6.26,51076
2662,7.11,58959
2663,7.13,62675
2664,6.44,66366
2665,6.5,64029
2666,6.68,59958
2667,6.87,56217
2668,6.72,62642
2669,6.86,57490
2670,7.0,60529
2671,6.6,55834
2672,7.28,71287
2673,6.63,56962
2674,7.12,62323
2675,6.44,49244
2676,6.24,54626
2677,7.5,61755
2678,6.97,58662
2679,6.45,48669
2680,4.07,73110
2681,5.33,80889
2682,5.93,87301
2683,5.63,67701
2684,5.72,80462
2685,5.79,62194
2686,6.52,72455
2687,6.84,72156
2688,5.63,73712
2689,6.06,68481
2690,5.32,56533
2691,6.04,56173
2692,6.46,68809
2693,6.12,59915
2694,6.12,60720
2695,6.51,55470
2696,5.87,67374
2697,5.97,64113
2698,6.76,71220
2699,6.64,63803
2700,6.4,60942
2701,6.4,55401
2702,7.21,68889
2703,6.58,56517
2704,5.58,64208
2705,5.69,54209
2706,5.89,53568
2707,7.33,66163
2708,5.75,55665
2709,7.03,57561
2710,7.21,62095
2711,7.15,56796
2712,6.98,77726
2713,7.15,69689
2714,7.42,79631
2715,6.8,60325
2716,6.51,66687
2717,6.77,59345
2718,7.29,66115
2719,7.02,57072
2720,6.64,63232
2721,6.06,55619
2722,7.94,75436
2723,6.47,57694
2724,6.25,57090
2725,6.5,56568
2726,6.75,55969
2727,7.27,62321
2728,6.91,79373
2729,5.88,55378
2730,7.15,65302
2731,6.34,54865
2732,6.65,59874
2733,7.15,59788
2734,6.97,65197
2735,6.76,53858
2736,6.82,68570
2737,6.35,54226
2738,6.44,58955
2739,7.71,60045
2740,7.35,68761
2741,7.48,66087
2742,7.41,57514
2743,6.44,49407
2744,7.45,87509
2745,6.68,65002
2746,6.33,58818
2747,6.14,51750
2748,7.29,74765
2749,7.05,64063
2750,6.56,56975
2751,6.79,55463
2752,6.71,71079
2753,7.89,74166
2754,6.42,59903
2755,6.82,59524
2756,6.78,61168
2757,7.06,61822
2758,6.69,55972
2759,6.95,58564
2760,7.07,65328
2761,6.77,60111
2762,7.04,59653
2763,7.04,60156
2764,6.29,55763
2765,7.36,60071
2766,6.89,63218
2767,7.31,57168
2768,6.46,65518
2769,6.5,57297
2770,6.71,56977
2771,7.21,57801
2772,6.83,55431
2773,6.57,48776
2774,6.46,50665
2775,6.87,51146
2776,7.32,65471
2777,6.61,54437
2778,7.28,66535
2779,6.9,56160
2780,3.95,33559
2781,10.6,103304
2782,7.6,62939
2783,6.94,55480
2784,6.27,64037
2785,6.46,56177
2786,6.67,57912
2787,6.77,54002
2788,6.88,56894
2789,7.3,58666
2790,6.9,56882
2791,9.72,77720
2792,6.22,68517
2793,6.68,63047
2794,6.49,56959
2795,6.68,53967
2796,6.8,52061
2797,6.66,50504
2798,6.43,51462
2799,6.33,55255
2800,6.84,58830
2801,8.06,67639
2802,7.71,61114
2803,6.37,47383
2804,6.75,57426
2805,7.47,58834
2806,7.42,57832
2807,7.34,54819
2808,5.66,84261
2809,7.04,95315
2810,6.18,72375
2811,7.46,80459
2812,6.19,69508
2813,6.7,68653
2814,7.29,73225
2815,6.6,63016
2816,6.5,73630
2817,7.83,78143
2818,6.33,60067
2819,6.94,67177
2820,7.35,76235
2821,6.51,54604
2822,7.26,69468
2823,6.47,56759
2824,7.43,85872
2825,6.77,71244
2826,6.27,60681
2827,6.94,57564
2828,6.4,69299
2829,7.18,71290
2830,5.73,49726
2831,7.64,63670
2832,6.46,60744
2833,6.84,63150
2834,6.11,53604
2835,5.71,44956
2836,6.23,55222
2837,7.43,60419
2838,7.11,60649
2839,7.6,64616
2840,6.55,77008
2841,6.63,70405
2842,6.85,68918
2843,6.63,58961
2844,6.03,57585
2845,6.39,57334
2846,7.53,69884
2847,7.24,60876
2848,6.68,61964
2849,6.77,57983
2850,6.79,59257
2851,6.12,51147
2852,6.21,58437
2853,6.59,49808
2854,8.88,72919
2855,7.6,57983
2856,7.68,82565
2857,6.24,55313
2858,6.22,50909
2859,7.85,65534
2860,6.57,56948
2861,6.97,56773
2862,7.39,60807
2863,7.24,55675
2864,7.14,61341
2865,6.59,55793
2866,6.99,57956
2867,6.34,48430
2868,7.86,64306
2869,6.88,52261
2870,6.98,57323
2871,7.52,56107
2872,6.82,85937
2873,6.56,67411
2874,6.82,66514
2875,6.6,59464
2876,6.7,68173
2877,6.74,60591
2878,7.3,71344
2879,6.85,63158
2880,6.95,66800
2881,6.97,64472
2882,7.12,65442
2883,7.03,59310
2884,6.56,57884
2885,7.12,63509
2886,7.25,68649
2887,6.7,51595
2888,6.32,61741
2889,7.45,71909
2890,6.91,65878
2891,7.06,59641
2892,6.04,55764
2893,6.7,55290
