index,time,conflicts
1634,0.02,93
1635,0.03,144
1636,0.02,93
1637,0.02,117
1638,0.03,151
1639,0.46,2510
1640,0.49,2148
1641,1.05,5030
1642,1.65,9977
1643,0.28,1281
1644,0.25,1075
1645,0.29,1415
1646,0.01,50
1647,0.05,288
1648,0.03,145
1649,0.07,361
1650,0.04,175
1651,0.04,228
1652,0.03,111
1653,0.05,237
1654,0.29,1375
1655,0.28,1442
1656,0.28,1496
1657,0.15,698
1658,0.14,692
1659,0.89,4425
1660,0.49,2206
1661,0.24,1006
1662,0.26,1145
1663,0.24,992
1664,0.25,1113
1665,0.26,1155
1666,0.09,343
1667,0.06,252
1668,0.06,227
1669,0.09,492
1670,0.53,2481
1671,0.24,1105
1672,0.26,1258
1673,0.9,5095
1674,0.24,1290
1675,0.48,2356
1676,0.28,1312
1677,0.08,399
1678,0.07,293
1679,0.07,285
1680,0.07,337
1681,0.08,408
1682,0.07,295
1683,0.15,693
1684,0.35,1706
1685,0.07,309
1686,0.08,356
1687,0.08,385
1688,0.07,324
1689,0.25,1177
1690,0.31,1615
1691,0.27,1386
1692,0.05,207
1693,0.09,433
1694,0.04,182
1695,0.11,465
1696,0.47,2243
1697,0.56,2622
1698,0.27,1410
1699,0.31,1519
1700,0.27,1159
1701,0.07,297
1702,0.08,326
1703,0.07,265
1704,0.08,357
1705,0.06,243
1706,0.03,133
1707,0.07,359
1708,0.13,563
1709,0.27,1264
1710,0.04,248
1711,0.04,184
1712,0.08,352
1713,0.06,271
1714,0.09,460
1715,0.14,713
1716,0.07,317
1717,0.09,545
1718,0.15,737
1719,0.08,485
1720,0.08,428
1721,0.08,371
1722,0.07,296
1723,0.02,101
1724,0.03,145
1725,0.02,100
1726,0.02,93
1727,0.06,360
1728,0.02,91
1729,0.02,106
1730,0.05,242
1731,0.1,526
1732,0.03,126
1733,0.03,135
1734,0.04,150
1735,0.01,49
1736,0.05,283
1737,0.06,342
1738,0.09,436
1739,0.01,55
1740,0.05,206
1741,0.03,162
1742,0.03,151
1743,0.04,183
1744,0.54,2833
1745,0.09,433
1746,0.07,261
1747,0.15,672
1748,0.3,1244
1749,0.13,529
1750,0.14,666
1751,0.12,556
1752,0.15,733
1753,0.14,692
1754,0.14,657
1755,0.14,594
1756,0.08,316
1757,0.07,289
1758,0.89,4195
1759,0.5,2365
1760,0.14,550
1761,0.13,610
1762,0.28,1232
1763,0.49,2394
1764,0.15,670
1765,0.16,822
1766,0.27,1185
1767,0.13,533
1768,0.37,1681
1769,0.13,585
1770,0.29,1284
1771,0.08,395
1772,0.08,377
1773,0.31,1455
1774,0.13,597
1775,0.14,648
1776,0.06,257
1777,0.04,199
1778,0.04,138
1779,0.08,391
1780,0.04,194
1781,0.05,195
1782,0.18,880
1783,0.08,431
1784,0.09,412
1785,0.14,614
1786,0.14,749
1787,0.17,764
1788,0.02,60
1789,0.03,135
1790,0.03,117
1791,0.04,218
1792,0.03,130
1793,0.04,181
1794,0.07,342
1795,0.09,435
1796,0.04,173
1797,0.02,94
1798,0.03,136
1799,0.05,208
1800,0.04,197
1801,0.14,562
1802,0.15,654
1803,0.54,2262
1804,0.07,331
1805,0.09,379
1806,0.14,536
1807,0.33,1418
1808,0.28,1140
1809,0.14,645
1810,0.13,521
1811,0.14,636
1812,0.08,281
1813,0.07,269
1814,0.13,573
1815,0.15,766
1816,0.97,4543
1817,0.52,2185
1818,0.51,2376
1819,0.13,582
1820,0.13,496
1821,0.54,2238
1822,0.15,680
1823,0.14,643
1824,0.3,1400
1825,0.14,677
1826,0.4,1764
1827,0.14,620
1828,0.28,1273
1829,0.08,401
1830,0.07,297
1831,0.5,2146
1832,0.31,1499
1833,0.28,1388
1834,1.86,8833
1835,0.52,2565
1836,0.54,2225
1837,0.3,1411
1838,0.26,1117
1839,0.25,1152
1840,0.29,1207
1841,1.01,4735
1842,0.61,3004
1843,0.25,1213
1844,0.31,1511
1845,0.25,1087
1846,0.32,1507
1847,0.3,1342
1848,0.3,1249
1849,0.13,669
1850,0.14,621
1851,0.14,634
1852,0.08,334
1853,0.04,186
1854,0.04,170
1855,0.15,664
1856,0.02,80
1857,0.04,147
1858,0.03,127
1859,0.07,290
1860,0.14,606
1861,0.15,631
1862,0.14,702
1863,0.13,657
1864,0.15,672
1865,0.27,1283
1866,0.65,3135
1867,0.56,2497
1868,0.15,830
1869,0.33,1472
1870,0.14,642
1871,0.14,567
1872,0.16,796
1873,0.49,2265
1874,0.14,654
1875,0.13,615
1876,0.13,584
1877,0.07,307
1878,0.08,332
1879,0.13,589
1880,0.14,583
1881,0.15,634
1882,0.02,132
1883,0.06,255
1884,0.04,160
1885,0.05,206
1886,0.16,694
1887,0.02,109
1888,0.04,174
1889,0.03,135
1890,0.04,199
1891,0.04,180
1892,0.14,644
1893,0.14,587
1894,0.49,2306
1895,0.46,2377
1896,0.14,603
1897,0.18,728
1898,0.13,630
1899,0.45,2047
1900,0.14,618
1901,0.27,1300
1902,0.08,314
1903,0.07,340
1904,0.06,257
1905,0.09,390
1906,0.15,694
1907,0.28,1248
1908,0.14,654
1909,0.08,356
1910,0.05,230
1911,0.04,190
1912,0.14,666
1913,0.14,592
1914,0.26,1350
1915,0.27,1269
1916,0.31,1612
1917,0.15,648
1918,0.15,678
1919,0.23,1262
1920,0.14,615
1921,0.15,589
1922,0.26,1315
1923,0.16,717
1924,0.15,753
1925,0.14,674
1926,0.44,1910
1927,0.15,700
1928,0.26,1237
1929,0.24,993
1930,0.17,805
1931,0.08,330
1932,0.07,272
1933,0.21,1062
1934,0.13,664
1935,0.12,648
1936,0.12,565
1937,0.11,499
1938,0.06,278
1939,0.06,287
1940,0.06,264
1941,0.07,333
1942,0.06,255
1943,0.21,947
1944,0.08,365
1945,0.28,1210
1946,0.27,1390
1947,0.07,263
1948,0.14,671
1949,0.27,1093
1950,0.08,335
1951,0.08,323
1952,0.07,294
1953,0.11,490
1954,0.12,520
1955,0.12,468
1956,0.05,201
1957,0.06,278
1958,0.08,418
1959,0.09,418
1960,0.08,332
1961,0.15,596
1962,0.02,109
1963,0.07,294
1964,0.06,256
1965,0.08,344
1966,0.08,341
1967,0.08,342
1968,0.02,124
1969,0.06,255
1970,0.08,444
1971,0.08,333
1972,0.08,367
1973,0.09,339
1974,0.09,377
1975,0.05,248
1976,0.04,167
1977,0.08,312
1978,0.04,235
1979,0.04,156
1980,0.08,380
1981,0.09,369
1982,0.04,212
1983,0.04,190
1984,0.04,150
1985,0.04,152
1986,0.04,189
1987,0.04,244
1988,0.05,265
1989,0.04,192
1990,0.04,204
1991,0.04,149
1992,0.04,165
1993,0.05,262
1994,0.04,204
1995,0.03,139
1996,0.04,203
1997,0.04,162
1998,0.04,207
1999,0.04,191
2000,0.04,171
2001,0.05,204
2002,0.04,163
2003,0.04,155
2004,0.04,163
2005,0.04,168
2006,0.04,187
2007,0.04,214
2008,0.04,165
2009,0.05,171
2010,0.14,558
2011,0.15,670
2012,0.29,1403
2013,0.13,489
2014,0.25,1190
2015,0.3,1421
2016,0.26,1220
2017,0.13,677
2018,0.16,674
2019,0.16,671
2020,0.27,1275
2021,0.27,1308
2022,0.13,612
2023,0.14,644
2024,0.08,373
2025,0.08,326
2026,0.07,250
2027,0.07,344
2028,0.04,172
2029,0.04,209
2030,0.04,194
2031,0.05,254
2032,0.12,475
2033,0.11,484
2034,0.06,261
2035,0.08,340
2036,0.1,474
2037,0.07,340
2038,0.07,358
2039,0.07,281
2040,0.08,334
2041,0.04,180
2042,0.04,175
2043,0.04,206
2044,0.03,131
2045,0.07,334
2046,0.04,212
2047,0.04,201
2048,0.08,340
2049,0.08,328
2050,0.04,179
2051,0.04,178
2052,0.04,161
2053,0.04,197
2054,0.14,742
2055,0.15,791
2056,0.27,1208
2057,0.13,607
2058,0.15,673
2059,0.15,702
2060,0.04,171
2061,0.04,157
2062,0.05,232
2063,0.04,172
2064,0.13,608
2065,0.15,644
2066,0.15,664
2067,0.04,127
2068,0.04,162
2069,0.04,146
2070,0.04,187
2071,0.14,631
2072,0.08,330
2073,0.09,361
2074,0.07,283
2075,0.04,135
2076,0.04,181
2077,0.04,143
2078,0.04,124
2079,0.05,188
2080,0.05,227
2081,0.04,144
2082,0.04,198
2083,0.04,168
2084,0.04,196
2085,0.08,365
2086,0.07,291
2087,0.13,582
2088,0.08,372
2089,0.07,246
2090,0.03,112
2091,0.03,196
2092,0.06,225
2093,0.13,638
2094,0.03,134
2095,0.1,444
2096,0.04,208
2097,0.03,178
2098,0.05,231
2099,0.03,183
2100,0.04,206
2101,0.03,182
2102,0.07,289
2103,0.04,275
2104,0.06,323
2105,0.03,173
2106,0.04,165
2107,0.03,176
2108,0.06,272
2109,0.03,153
2110,0.06,262
2111,0.04,178
2112,0.04,137
2113,0.04,158
2114,0.09,454
2115,0.04,175
2116,0.06,222
2117,0.04,161
2118,0.06,279
2119,0.04,229
2120,0.06,205
2121,0.07,302
2122,0.04,220
2123,0.03,170
2124,0.04,182
2125,0.03,167
2126,0.03,177
2127,0.04,173
2128,0.06,273
2129,0.07,307
2130,0.06,253
2131,0.06,236
2132,0.26,1326
2133,2.23,17456
2134,1.51,8868
2135,1.01,5469
2136,0.91,4396
2137,0.79,4626
2138,0.87,4552
2139,0.87,4416
2140,0.66,3237
2141,0.54,2486
2142,0.57,3373
2143,0.52,2355
2144,0.65,3414
2145,0.57,2717
2146,0.51,2308
2147,0.54,2394
2148,0.27,1354
2149,0.47,2235
2150,0.47,2551
2151,0.59,2859
2152,0.78,5092
2153,1.01,5248
2154,0.49,2340
2155,0.5,2223
2156,0.47,2460
2157,0.46,2371
2158,0.24,1318
2159,0.23,1072
2160,0.47,2500
2161,0.27,1266
2162,0.39,1965
2163,0.45,2608
2164,0.25,1236
2165,0.38,1800
2166,0.29,1185
2167,0.15,754
2168,0.13,680
2169,0.86,4338
2170,0.54,2664
2171,0.25,1129
2172,0.36,1776
2173,0.5,2171
2174,0.27,1166
2175,0.15,789
2176,0.15,593
2177,0.23,1025
2178,0.26,1207
2179,0.26,1244
2180,0.68,3565
2181,0.25,1114
2182,0.15,702
2183,0.14,602
2184,0.27,1314
2185,0.15,661
2186,0.07,298
2187,0.09,495
2188,0.26,1387
2189,0.28,1303
2190,0.24,1069
2191,0.57,3107
2192,0.25,1131
2193,0.28,1398
2194,0.27,1219
2195,0.34,1658
2196,0.25,1104
2197,0.88,4945
2198,0.26,1307
2199,0.57,2964
2200,0.25,1014
2201,0.46,2493
2202,0.52,2547
2203,0.23,1097
2204,0.46,2003
2205,0.25,1212
2206,0.28,1286
2207,0.53,2443
2208,0.47,2145
2209,0.62,3284
2210,0.25,1168
2211,0.13,622
2212,0.14,635
2213,0.51,2115
2214,0.35,1656
2215,0.16,793
2216,0.14,637
2217,0.27,1194
2218,0.27,1261
2219,0.26,1264
2220,0.14,564
2221,0.14,515
2222,0.47,3085
2223,0.5,2129
2224,0.32,1700
2225,0.24,1072
2226,0.4,1893
2227,0.28,1275
2228,0.48,2529
2229,0.26,1199
2230,0.14,579
2231,0.17,821
2232,0.26,1099
2233,0.16,766
2234,0.15,708
2235,0.28,1374
2236,0.15,675
2237,0.06,233
2238,0.09,349
2239,0.29,1466
2240,0.14,673
2241,0.15,725
2242,0.14,657
2243,0.16,765
2244,0.14,639
2245,0.08,380
2246,0.08,391
2247,0.12,681
2248,0.07,345
2249,0.08,342
2250,0.07,361
2251,0.08,342
2252,0.07,278
2253,0.07,267
2254,0.15,800
2255,0.07,338
2256,0.08,400
2257,0.07,341
2258,0.08,330
2259,0.08,393
2260,0.07,292
2261,0.12,629
2262,0.13,686
2263,0.14,756
2264,0.08,359
2265,0.07,331
2266,0.14,710
2267,0.15,749
2268,0.15,641
2269,0.08,362
2270,0.04,167
2271,0.04,137
2272,0.15,691
2273,0.15,647
2274,0.13,519
2275,0.15,716
2276,0.16,879
2277,0.07,258
2278,0.07,267
2279,0.14,507
2280,0.15,730
2281,0.29,1334
2282,0.25,1189
2283,0.5,2940
2284,0.25,1273
2285,0.28,1772
2286,0.39,1910
2287,0.07,293
2288,0.07,305
2289,0.08,384
2290,0.08,327
2291,0.12,650
2292,0.13,566
2293,0.32,1469
2294,0.24,1318
2295,0.14,644
2296,0.14,576
2297,0.13,618
2298,0.13,547
2299,0.29,1411
2300,0.12,628
2301,0.13,589
2302,0.09,419
2303,0.08,369
2304,0.07,332
2305,0.08,359
2306,0.25,1381
2307,0.13,679
2308,0.14,655
2309,0.34,1775
2310,0.29,1476
2311,0.27,1430
2312,0.14,604
2313,0.15,658
2314,0.15,707
2315,0.12,523
2316,0.09,384
2317,0.09,386
2318,0.09,421
2319,0.07,345
2320,0.29,1399
2321,0.15,606
2322,0.14,708
2323,0.13,544
2324,0.15,839
2325,0.08,330
2326,0.08,359
2327,0.08,367
2328,0.07,327
2329,0.39,2418
2330,0.14,692
2331,0.14,593
2332,0.17,863
2333,0.06,278
2334,0.09,416
2335,0.14,686
2336,0.09,398
2337,0.07,308
2338,0.5,2841
2339,0.27,1525
2340,0.15,633
2341,0.14,620
2342,0.27,1286
2343,0.13,635
2344,0.12,527
2345,0.33,1611
2346,0.06,253
2347,0.09,393
2348,0.06,316
2349,0.03,143
2350,0.07,384
2351,0.24,1286
2352,0.15,814
2353,0.13,612
2354,0.28,1430
2355,0.07,288
2356,0.07,303
2357,0.06,311
2358,0.07,303
2359,0.13,657
2360,0.15,669
2361,0.14,677
2362,0.13,538
2363,0.16,845
2364,0.14,626
2365,0.07,272
2366,0.07,323
2367,0.04,161
2368,0.04,187
2369,0.04,192
2370,0.05,197
2371,0.15,801
2372,0.15,659
2373,0.13,624
2374,0.13,506
2375,0.25,1176
2376,0.14,591
2377,0.16,790
2378,0.25,1280
2379,0.24,1022
2380,0.15,717
2381,0.13,608
2382,0.08,351
2383,0.08,338
2384,0.08,335
2385,0.08,340
2386,0.15,661
2387,0.12,463
2388,0.12,561
2389,0.16,763
2390,0.14,715
2391,0.13,537
2392,0.08,434
2393,0.07,307
2394,0.08,306
2395,0.08,329
2396,0.13,512
2397,0.14,725
2398,0.07,317
2399,0.08,371
2400,0.07,327
2401,0.08,320
2402,0.06,352
2403,0.09,404
2404,0.01,47
2405,0.05,172
2406,0.04,169
2407,0.08,391
2408,0.05,227
2409,0.04,166
2410,0.04,174
2411,0.04,234
2412,0.04,189
2413,0.01,47
2414,0.04,213
2415,0.04,143
2416,0.04,173
2417,0.58,3454
2418,0.26,1250
2419,0.12,523
2420,0.15,701
2421,0.59,3155
2422,0.25,1232
2423,0.29,1318
2424,0.82,5560
2425,0.44,2123
2426,0.48,2550
2427,0.29,1368
2428,0.14,664
2429,0.15,730
2430,0.16,821
2431,0.15,742
2432,0.07,287
2433,0.04,187
2434,0.04,177
2435,0.08,339
2436,0.04,182
2437,0.05,232
2438,0.25,1236
2439,0.13,565
2440,0.14,789
2441,0.31,1642
2442,0.04,225
2443,0.11,480
2444,0.07,348
2445,0.09,375
2446,0.45,2385
2447,0.26,1187
2448,0.27,1110
2449,0.22,1192
2450,0.28,1551
2451,0.37,1661
2452,0.16,835
2453,0.07,328
2454,0.08,409
2455,0.12,509
2456,0.14,714
2457,0.15,633
2458,0.15,619
2459,0.14,679
2460,0.15,687
2461,0.07,276
2462,0.07,281
2463,0.07,354
2464,0.07,297
2465,0.23,1018
2466,0.27,1268
2467,0.25,1227
2468,0.14,639
2469,0.14,649
2470,0.59,3312
2471,0.52,2926
2472,0.24,1202
2473,0.14,627
2474,0.08,332
2475,0.07,298
2476,0.26,1357
2477,0.23,972
2478,0.15,679
2479,0.08,416
2480,0.07,338
2481,0.07,327
2482,0.08,373
2483,0.07,249
2484,0.08,372
2485,0.14,662
2486,0.15,729
2487,0.07,286
2488,0.08,357
2489,0.08,340
2490,0.08,306
2491,0.25,1224
2492,0.27,1375
2493,0.24,1062
2494,0.16,848
2495,0.17,883
2496,0.27,1345
2497,0.13,622
2498,0.14,665
2499,0.13,585
2500,0.07,383
2501,0.1,449
2502,0.08,389
2503,0.04,158
2504,0.04,203
2505,0.08,360
2506,0.07,268
2507,0.07,363
2508,0.2,945
2509,0.03,141
2510,0.11,518
2511,0.07,257
2512,0.07,315
2513,0.08,341
2514,0.11,508
2515,0.14,676
2516,0.04,172
2517,0.03,171
2518,0.03,108
2519,0.05,227
2520,0.04,166
2521,0.04,179
2522,0.07,357
2523,0.11,583
2524,0.15,770
2525,0.14,839
2526,0.08,409
2527,0.08,404
2528,0.08,432
2529,0.09,440
2530,0.08,402
2531,0.07,350
2532,0.03,176
2533,0.05,217
2534,0.04,205
2535,0.04,202
2536,0.04,194
2537,0.04,171
2538,0.04,180
2539,0.01,64
2540,0.04,158
2541,0.14,691
2542,0.07,339
2543,0.03,90
2544,0.06,312
2545,0.06,275
2546,0.1,460
2547,0.01,81
2548,0.05,235
2549,0.03,177
2550,0.07,291
2551,0.06,257
2552,0.03,158
2553,0.06,304
2554,0.05,239
2555,0.04,198
2556,0.02,110
2557,0.07,341
2558,0.08,413
2559,0.08,341
2560,0.06,267
2561,0.03,154
2562,0.07,301
2563,0.5,2489
2564,0.45,2270
2565,0.15,697
2566,0.07,296
2567,0.08,464
2568,0.29,1299
2569,0.12,581
2570,0.13,586
2571,0.14,648
2572,0.15,726
2573,0.27,1240
2574,0.13,651
2575,0.12,588
2576,0.26,1381
2577,0.04,186
2578,0.03,122
2579,0.03,141
2580,0.07,363
2581,0.05,196
2582,0.07,338
2583,0.12,570
2584,0.06,266
2585,0.09,373
2586,0.06,224
2587,0.1,489
2588,0.14,628
2589,0.12,571
2590,0.05,247
2591,0.1,493
2592,0.15,684
2593,0.07,309
2594,0.07,305
2595,0.13,637
2596,0.14,689
2597,0.13,598
2598,0.13,682
2599,0.25,1254
2600,0.03,108
2601,0.06,301
2602,0.01,60
2603,0.05,289
2604,0.07,291
2605,0.09,448
2606,0.12,598
2607,0.03,191
2608,0.02,104
2609,0.01,44
2610,0.09,422
2611,0.12,594
2612,0.06,251
2613,0.08,409
2614,0.06,293
2615,0.09,420
2616,0.01,72
2617,0.05,213
2618,0.04,196
2619,0.07,288
2620,0.08,384
2621,0.08,431
2622,0.04,201
2623,0.04,197
2624,0.01,65
2625,0.06,317
2626,0.08,392
2627,0.08,350
2628,0.08,386
2629,0.08,361
2630,0.12,599
2631,0.13,729
2632,0.07,334
2633,0.07,288
2634,0.07,350
2635,0.07,307
2636,0.05,273
2637,0.04,174
2638,0.08,389
2639,0.04,151
2640,0.04,171
2641,0.05,186
2642,0.04,176
2643,0.07,413
2644,0.04,158
2645,0.04,173
2646,0.04,205
2647,0.04,207
2648,0.02,83
2649,0.03,122
2650,0.05,272
2651,0.16,863
2652,0.02,81
2653,0.03,146
2654,0.03,149
2655,0.07,351
2656,0.06,297
2657,0.09,412
2658,0.02,84
2659,0.04,191
2660,0.03,114
2661,0.03,143
2662,0.05,246
2663,0.06,269
2664,0.03,143
2665,0.07,305
2666,0.08,377
2667,0.09,417
2668,0.07,302
2669,0.08,353
2670,0.04,197
2671,0.04,205
2672,0.01,48
2673,0.03,145
2674,0.05,240
2675,0.51,2326
2676,0.28,1295
2677,0.15,728
2678,0.06,298
2679,0.09,378
2680,0.11,553
2681,0.13,726
2682,0.27,1329
2683,0.04,172
2684,0.03,151
2685,0.03,154
2686,0.06,249
2687,0.07,290
2688,0.09,393
2689,0.12,507
2690,0.14,600
2691,0.28,1316
2692,0.13,602
2693,0.14,581
2694,0.06,232
2695,0.09,418
2696,0.17,796
2697,0.14,693
2698,0.06,281
2699,0.09,464
2700,0.11,551
2701,0.13,594
2702,0.27,1337
2703,0.12,593
2704,0.15,690
2705,0.13,566
2706,0.08,488
2707,0.07,306
2708,0.16,815
2709,0.15,791
2710,0.3,1801
2711,0.02,59
2712,0.06,277
2713,0.03,171
2714,0.03,130
2715,0.05,241
2716,0.03,152
2717,0.03,132
2718,0.01,56
2719,0.02,127
2720,0.07,379
2721,0.13,610
2722,0.06,300
2723,0.08,352
2724,0.13,642
2725,0.06,229
2726,0.11,581
2727,0.08,397
2728,0.09,418
2729,0.06,257
2730,0.04,167
2731,0.07,353
2732,0.06,233
2733,0.07,290
2734,0.04,183
2735,0.05,274
2736,0.01,62
2737,0.07,279
2738,0.07,337
2739,0.07,347
2740,0.07,342
2741,0.08,408
2742,0.45,2760
2743,0.24,1283
2744,0.25,1249
2745,0.42,2275
2746,0.25,1317
2747,0.07,349
2748,0.22,892
2749,0.24,1401
2750,0.23,1122
2751,0.24,1182
2752,0.16,762
2753,0.07,345
2754,0.09,433
2755,0.07,392
2756,0.19,837
2757,0.15,716
2758,0.07,357
2759,0.07,272
2760,0.06,274
2761,0.06,262
2762,0.12,512
2763,0.07,295
2764,0.07,276
2765,0.07,306
2766,0.07,281
2767,0.28,1569
2768,0.26,1370
2769,0.28,1270
2770,0.09,465
2771,0.03,121
2772,0.03,134
2773,0.07,328
2774,0.02,73
2775,0.08,375
2776,0.03,147
2777,0.03,124
2778,0.01,68
2779,0.02,82
2780,0.06,304
2781,0.03,176
2782,0.03,109
2783,0.02,68
2784,0.02,111
2785,0.06,277
2786,0.05,309
2787,0.1,436
2788,0.06,294
2789,0.09,387
2790,0.25,1301
2791,0.1,484
2792,0.06,303
2793,0.05,269
2794,0.04,221
2795,0.07,346
2796,0.15,748
2797,0.15,749
2798,0.12,652
2799,0.13,617
2800,0.23,1240
2801,0.14,601
2802,0.13,605
2803,0.14,703
2804,0.08,437
2805,0.07,302
2806,0.14,587
2807,0.07,277
2808,0.09,449
2809,0.15,695
2810,0.13,597
2811,0.02,118
2812,0.06,248
2813,0.04,189
2814,0.04,168
2815,0.02,115
2816,0.07,375
2817,0.05,225
2818,0.04,164
2819,0.49,2741
2820,0.22,1425
2821,0.29,1690
2822,0.27,1445
2823,0.13,562
2824,0.13,660
2825,0.24,1254
2826,0.07,357
2827,0.08,407
2828,0.07,315
2829,0.07,350
2830,0.29,1485
2831,0.09,477
2832,0.06,248
2833,0.05,265
2834,0.09,362
2835,0.18,1094
2836,0.14,692
2837,0.07,340
2838,0.07,286
2839,0.07,307
2840,0.08,321
2841,0.14,641
2842,0.13,658
2843,0.15,745
2844,0.14,644
2845,0.13,604
2846,0.15,649
2847,0.08,377
2848,0.07,293
2849,0.08,377
2850,0.07,361
2851,0.24,1358
2852,0.28,1504
2853,0.31,1644
2854,0.14,657
2855,0.08,377
2856,0.07,294
2857,0.26,1233
2858,0.13,558
2859,0.08,435
2860,0.08,354
2861,0.12,564
2862,0.14,706
2863,0.08,314
2864,0.08,362
2865,0.16,726
2866,0.25,1185
2867,0.07,380
2868,0.08,323
2869,0.07,334
2870,0.07,339
2871,0.14,757
2872,0.14,798
2873,0.07,310
2874,0.08,363
2875,0.07,247
2876,0.04,185
2877,0.04,148
2878,0.06,312
2879,0.03,137
2880,0.07,354
2881,0.01,72
2882,0.05,206
2883,0.03,141
2884,0.07,331
2885,0.01,47
2886,0.05,199
2887,0.03,97
2888,0.07,307
2889,0.02,114
2890,0.04,158
2891,0.04,169
2892,0.04,208
2893,0.03,137
2894,0.13,567
2895,0.06,283
2896,0.11,544
2897,0.15,605
2898,0.08,336
2899,0.08,452
2900,0.24,1213
2901,0.28,1224
2902,0.26,1315
2903,0.15,684
2904,0.14,604
2905,0.24,1074
2906,0.13,655
2907,0.14,631
2908,0.13,712
2909,0.13,538
2910,0.15,739
2911,0.03,163
2912,0.12,588
2913,0.13,560
2914,0.15,693
2915,0.08,385
2916,0.07,324
2917,0.08,371
2918,0.08,363
2919,0.07,396
2920,0.08,344
2921,0.04,199
2922,0.16,801
2923,0.15,626
2924,0.1,444
2925,0.04,259
2926,0.11,548
2927,0.07,344
2928,0.04,241
2929,0.04,157
2930,0.07,296
2931,0.07,351
2932,0.08,355
2933,0.08,409
2934,0.05,317
2935,0.11,580
2936,0.08,330
2937,0.04,259
2938,0.04,193
2939,0.08,354
2940,0.06,282
2941,0.04,202
2942,0.04,195
2943,0.04,176
2944,0.05,210
2945,0.08,297
2946,0.08,339
2947,0.17,958
2948,0.07,348
2949,0.12,624
2950,0.07,362
2951,0.07,301
2952,0.13,638
2953,0.07,376
2954,0.07,328
2955,0.09,455
2956,0.14,609
2957,0.08,455
2958,0.07,298
2959,0.07,414
2960,0.08,283
2961,0.07,322
2962,0.07,319
2963,0.06,356
2964,0.04,158
2965,0.04,222
2966,0.07,333
2967,0.08,347
2968,0.07,355
2969,0.04,164
2970,0.04,160
2971,0.07,315
2972,0.04,199
2973,0.04,164
2974,0.08,350
2975,0.04,159
2976,0.04,186
2977,0.07,331
2978,0.12,616
2979,0.07,298
2980,0.08,360
2981,0.08,356
2982,0.04,155
2983,0.04,197
2984,0.06,275
2985,0.08,358
2986,0.07,373
2987,0.08,438
2988,0.08,392
2989,0.04,186
2990,0.05,196
2991,0.07,289
2992,0.04,190
2993,0.05,242
2994,0.04,205
2995,0.04,207
2996,0.04,166
2997,0.04,178
2998,0.04,151
2999,0.04,170
3000,0.04,195
3001,0.03,175
3002,0.08,371
3003,0.04,179
3004,0.05,203
3005,0.07,337
3006,0.04,245
3007,0.04,185
3008,0.08,312
3009,0.04,149
3010,0.02,82
3011,0.03,104
3012,0.04,146
3013,0.04,123
3014,0.04,229
3015,0.03,149
3016,0.04,237
3017,0.04,143
3018,0.04,200
3019,0.04,206
3020,0.04,153
3021,0.04,173
3022,0.04,143
3023,0.04,188
3024,0.04,138
3025,0.04,205
3026,0.04,192
3027,0.05,197
3028,0.07,315
3029,0.07,507
3030,0.14,643
3031,0.14,687
3032,0.07,348
3033,0.07,298
3034,0.07,289
3035,0.08,408
3036,0.27,1318
3037,0.15,775
3038,0.09,429
3039,0.07,335
3040,0.43,1972
3041,0.13,602
3042,0.08,379
3043,0.08,375
3044,0.07,338
3045,0.08,468
3046,0.48,2222
3047,0.11,559
3048,0.14,532
3049,0.12,630
3050,0.08,357
3051,0.07,334
3052,0.14,644
3053,0.09,396
3054,0.08,420
3055,0.14,644
3056,0.07,284
3057,0.08,345
3058,0.13,634
3059,0.07,322
3060,0.08,409
3061,0.07,335
3062,0.07,287
3063,0.07,319
3064,0.08,441
3065,0.12,591
3066,0.08,426
3067,0.05,298
3068,0.04,148
3069,0.07,354
3070,0.08,394
3071,0.04,209
3072,0.04,187
3073,0.04,145
3074,0.04,148
3075,0.14,741
3076,0.12,664
3077,0.13,673
3078,0.07,295
3079,0.07,289
3080,0.15,648
3081,0.08,339
3082,0.04,177
3083,0.04,153
3084,0.14,656
3085,0.06,234
3086,0.07,301
3087,0.15,634
3088,0.09,429
3089,0.07,385
3090,0.08,374
3091,0.07,268
3092,0.04,147
3093,0.04,134
3094,0.08,370
3095,0.15,660
3096,0.07,440
3097,0.07,321
3098,0.08,478
3099,0.07,300
3100,0.04,130
3101,0.03,155
3102,0.04,164
3103,0.04,193
3104,0.04,227
3105,0.04,151
3106,0.04,186
3107,0.04,150
3108,0.04,133
3109,0.04,135
3110,0.07,335
3111,0.15,848
3112,0.04,151
3113,0.04,222
3114,0.05,212
3115,0.04,185
3116,0.08,326
3117,0.08,385
3118,0.08,366
3119,0.04,206
3120,0.04,192
3121,0.07,276
3122,0.07,290
3123,0.04,164
3124,0.04,194
3125,0.04,179
3126,0.05,227
3127,0.07,301
3128,0.08,426
3129,0.07,283
3130,0.07,265
3131,0.07,314
3132,0.08,351
3133,0.07,283
3134,0.08,346
3135,0.08,334
3136,0.07,271
3137,0.05,266
3138,0.02,71
3139,0.03,141
3140,0.02,78
3141,0.03,152
3142,0.02,80
3143,0.03,147
3144,0.08,363
3145,0.04,164
3146,0.04,179
3147,0.04,171
3148,0.04,161
3149,0.04,198
3150,0.05,215
3151,1.44,12577
3152,0.8,4477
3153,0.86,4954
3154,0.25,1259
3155,0.26,1274
