index,time,conflicts
1482,5.36,78420
1483,5.27,80835
1484,3.7,59638
1485,4.01,64466
1486,5.08,71247
1487,4.87,62136
1488,1.17,22836
1489,1.64,32117
1490,4.09,62050
1491,4.82,72157
1492,3.32,52403
1493,4.44,65264
1494,5.32,69776
1495,5.6,71333
1496,2.77,46477
1497,2.98,52144
1498,5.32,71427
1499,5.58,69206
1500,4.3,57695
1501,4.47,66225
1502,5.18,63138
1503,6.29,83396
1504,1.05,20955
1505,0.91,17568
1506,3.74,60418
1507,3.93,66148
1508,3.18,51924
1509,3.53,61987
1510,6.41,82661
1511,5.25,72198
1512,1.98,36318
1513,2.23,40669
1514,5.3,71901
1515,4.71,63076
1516,3.78,54536
1517,4.67,65207
1518,5.64,73162
1519,5.42,63629
1520,1.73,32410
1521,1.61,31955
1522,4.37,63010
1523,5.67,83293
1524,3.47,54802
1525,4.15,59297
1526,6.86,85055
1527,6.97,90459
1528,2.4,40682
1529,2.43,42872
1530,5.04,67159
1531,5.33,75061
1532,3.66,58227
1533,3.71,59538
1534,4.51,66806
1535,4.51,67202
1536,0.04,922
1537,0.04,1129
1538,0.83,20908
1539,0.74,19382
1540,0.73,19523
1541,0.75,18920
1542,2.13,45131
1543,2.74,53730
1544,0.46,11334
1545,0.75,20034
1546,2.43,50248
1547,3.18,59444
1548,1.71,36778
1549,2.09,43173
1550,3.0,55402
1551,4.19,70494
1552,0.45,10552
1553,0.77,19266
1554,2.44,51111
1555,3.02,57635
1556,2.06,44546
1557,2.59,50007
1558,4.42,71129
1559,4.51,68438
1560,1.56,34262
1561,1.8,38719
1562,3.62,61993
1563,4.05,66748
1564,2.79,52074
1565,3.31,57919
1566,4.44,68645
1567,4.88,69018
1568,0.33,6797
1569,0.36,6999
1570,2.54,48994
1571,2.93,58400
1572,2.08,43049
1573,2.11,42746
1574,4.38,71466
1575,4.7,71764
1576,1.63,35547
1577,1.98,38410
1578,4.08,66323
1579,3.87,63609
1580,3.07,55996
1581,3.13,53695
1582,5.32,83299
1583,4.91,76158
1584,1.3,31014
1585,1.04,23687
1586,3.42,61613
1587,3.9,66542
1588,2.52,47917
1589,3.03,52143
1590,5.16,74905
1591,6.6,90358
1592,2.27,45194
1593,2.26,42520
1594,4.74,72849
1595,5.02,71721
1596,3.37,57968
1597,3.31,52910
1598,4.84,69411
1599,4.83,71504
1600,0.36,7268
1601,0.25,4543
1602,2.38,49398
1603,2.63,52794
1604,1.83,39965
1605,2.1,42667
1606,3.75,59655
1607,4.77,71585
1608,1.52,33552
1609,1.72,37091
1610,3.45,60830
1611,4.19,65588
1612,3.51,60602
1613,3.65,60311
1614,5.47,79252
1615,5.58,79331
1616,1.27,27789
1617,1.16,23632
1618,3.75,65575
1619,3.8,61857
1620,3.17,56425
1621,3.09,53816
1622,5.62,79495
1623,6.44,82456
1624,2.27,41312
1625,3.42,56145
1626,4.45,66448
1627,5.4,73096
1628,4.26,69514
1629,4.05,62384
1630,5.41,73983
1631,5.7,71678
1632,0.66,13123
1633,0.85,18185
1634,3.74,63057
1635,3.65,62275
1636,2.47,46121
1637,3.18,56713
1638,5.33,77949
1639,5.78,78760
1640,2.09,39564
1641,2.11,38044
1642,4.79,66502
1643,5.44,74024
1644,4.23,64343
1645,4.07,64639
1646,6.27,86008
1647,5.41,66976
1648,1.64,33859
1649,1.75,33639
1650,4.84,71914
1651,5.1,71755
1652,3.54,57250
1653,3.74,61018
1654,6.34,84100
1655,5.36,61432
1656,2.53,47432
1657,2.46,44164
1658,6.33,85524
1659,6.44,82130
1660,3.95,64501
1661,3.84,60717
1662,5.76,75383
1663,5.71,79536
1664,0.22,4358
1665,0.21,4106
1666,1.84,42519
1667,2.28,49515
1668,1.68,37021
1669,1.84,39539
1670,4.63,81938
1671,5.33,89026
1672,1.31,28992
1673,1.56,33131
1674,4.08,70034
1675,4.72,74731
1676,3.39,62092
1677,3.52,61033
1678,5.64,87379
1679,5.49,76289
1680,1.02,21671
1681,1.4,28115
1682,4.12,68671
1683,4.01,67103
1684,2.99,53503
1685,3.12,52594
1686,6.19,87040
1687,5.75,80003
1688,2.25,42198
1689,2.68,48744
1690,5.42,86428
1691,5.95,83786
1692,3.98,62423
1693,4.26,66669
1694,5.9,82200
1695,6.45,83630
1696,0.8,16907
1697,0.52,9004
1698,3.56,60866
1699,3.54,58473
1700,2.46,46005
1701,2.91,52002
1702,4.91,68729
1703,6.36,84856
1704,1.97,36385
1705,1.72,31234
1706,5.19,79230
1707,4.86,73052
1708,4.22,64761
1709,5.13,72353
1710,7.09,90319
1711,6.09,78193
1712,1.61,31091
1713,1.74,32049
1714,5.17,75583
1715,5.22,73589
1716,3.73,58980
1717,3.07,47693
1718,6.98,88763
1719,5.7,65777
1720,2.6,45296
1721,3.09,49848
1722,6.38,85940
1723,5.83,74172
1724,4.98,70643
1725,4.17,58217
1726,6.42,85221
1727,6.56,79619
1728,0.42,6773
1729,0.69,14098
1730,3.69,62040
1731,3.3,62369
1732,2.46,46756
1733,2.76,50998
1734,5.26,82012
1735,5.56,72161
1736,2.04,37134
1737,2.19,40933
1738,5.37,78809
1739,5.61,76795
1740,3.99,62470
1741,5.06,75120
1742,5.65,68367
1743,4.88,63628
1744,1.41,25796
1745,1.66,30835
1746,4.45,69883
1747,5.84,84066
1748,3.99,60401
1749,4.14,64928
1750,6.14,80532
1751,6.1,75266
1752,2.49,40773
1753,2.92,43357
1754,5.28,70044
1755,5.72,74541
1756,5.1,70798
1757,5.63,74455
1758,5.47,67134
1759,5.86,73035
1760,0.82,15627
1761,1.0,16620
1762,4.03,63151
1763,4.71,69048
1764,3.33,52670
1765,2.79,41875
1766,5.82,78487
1767,6.48,83831
1768,2.65,45461
1769,2.63,46143
1770,5.63,68870
1771,6.61,86313
1772,4.78,68096
1773,5.15,70777
1774,6.74,88228
1775,5.86,70975
1776,1.79,32443
1777,1.96,37589
1778,5.34,74815
1779,4.77,64697
1780,3.82,59036
1781,4.09,61008
1782,6.5,80620
1783,5.34,70301
1784,2.99,50298
1785,3.2,51901
1786,6.68,86575
1787,6.45,88946
1788,3.89,50379
1789,4.35,63409
1790,5.52,75790
1791,5.56,72653
1792,0.14,2890
1793,0.16,3006
1794,1.53,34883
1795,1.78,39771
1796,1.27,31307
1797,1.36,31103
1798,3.99,70696
1799,4.31,71037
1800,1.22,28619
1801,1.11,25487
1802,3.93,66714
1803,4.26,65120
1804,3.43,61704
1805,3.28,59896
1806,4.38,77047
1807,5.47,80006
1808,0.94,20330
1809,0.98,21900
1810,4.02,72133
1811,4.14,66081
1812,3.15,56917
1813,3.09,55671
1814,5.58,80615
1815,4.99,72319
1816,2.07,41146
1817,2.21,43300
1818,5.81,82199
1819,4.92,71197
1820,3.75,66388
1821,4.11,66334
1822,5.72,83094
1823,5.25,74863
1824,0.53,8009
1825,0.55,8519
1826,3.06,52433
1827,3.63,62561
1828,2.53,51394
1829,2.82,50572
1830,4.75,71341
1831,5.85,83308
1832,2.2,40795
1833,2.09,39392
1834,5.08,78888
1835,4.3,58086
1836,4.24,66415
1837,4.7,72241
1838,5.24,69683
1839,6.71,90871
1840,1.68,30268
1841,1.68,31293
1842,4.73,72104
1843,4.77,68482
1844,3.62,60946
1845,4.15,61932
1846,5.51,68966
1847,6.66,91158
1848,2.44,43060
1849,2.94,50140
1850,5.82,77182
1851,5.94,81511
1852,5.06,70851
1853,4.8,73741
1854,6.19,82440
1855,6.04,82598
1856,0.38,7023
1857,0.39,6668
1858,2.95,56449
1859,3.35,60236
1860,3.05,55952
1861,2.07,38748
1862,5.03,79298
1863,4.79,66084
1864,1.9,35896
1865,1.98,37403
1866,5.33,77133
1867,5.73,82334
1868,4.14,67711
1869,3.69,58852
1870,6.28,88684
1871,5.81,77216
1872,1.23,24375
1873,1.65,30839
1874,4.08,62333
1875,4.88,70957
1876,3.12,52041
1877,3.66,59356
1878,6.31,84887
1879,5.69,73630
1880,2.71,46209
1881,2.36,38947
1882,6.11,80522
1883,5.64,71382
1884,4.6,58586
1885,4.33,61040
1886,5.73,72660
1887,5.59,71295
1888,1.11,22516
1889,0.99,20157
1890,4.63,71279
1891,4.57,71997
1892,3.73,61174
1893,2.9,48082
1894,5.52,62544
1895,6.85,90880
1896,2.69,43720
1897,2.51,41672
1898,5.1,66839
1899,5.25,66704
1900,4.5,64306
1901,4.54,66063
1902,5.2,63913
1903,5.83,71086
1904,1.46,21662
1905,2.06,36172
1906,5.71,81349
1907,5.64,79345
1908,3.93,62649
1909,4.29,59190
1910,6.99,87909
1911,5.13,62216
1912,2.78,45281
1913,3.51,54541
1914,5.15,60317
1915,5.35,64462
1916,4.26,58776
1917,3.99,63243
1918,5.27,66670
1919,5.65,76751
1920,0.29,5482
1921,0.23,4225
1922,2.07,44030
1923,2.6,52456
1924,2.19,42813
1925,2.11,41078
1926,5.39,79669
1927,4.78,75228
1928,1.32,26712
1929,1.32,25108
1930,4.27,64608
1931,4.79,73229
1932,3.7,60228
1933,4.16,67448
1934,4.93,73061
1935,5.1,71452
1936,1.27,25970
1937,1.18,23891
1938,4.31,67712
1939,4.24,66472
1940,3.22,53843
1941,3.45,56427
1942,6.33,83457
1943,4.93,59801
1944,2.7,47227
1945,2.52,43833
1946,5.33,72497
1947,4.91,68393
1948,4.26,64306
1949,4.18,61143
1950,5.88,81598
1951,5.25,76987
1952,0.74,12517
1953,0.73,11532
1954,3.5,58674
1955,3.88,64391
1956,2.17,37721
1957,3.34,55703
1958,5.38,75224
1959,6.06,82275
1960,2.56,43768
1961,2.48,41079
1962,4.63,65396
1963,4.18,58375
1964,4.33,65062
1965,4.48,65073
1966,6.81,83800
1967,5.11,61834
1968,1.61,28449
1969,1.7,29449
1970,4.82,68390
1971,4.91,69781
1972,3.79,55846
1973,3.92,59712
1974,6.32,76295
1975,4.63,59555
1976,2.74,39844
1977,2.97,46946
1978,5.12,67256
1979,5.62,76895
1980,4.84,68463
1981,4.48,61712
1982,5.54,66833
1983,6.0,80111
1984,0.52,8121
1985,0.49,8082
1986,3.0,55395
1987,2.81,51182
1988,2.79,50513
1989,2.65,48497
1990,4.97,74816
1991,4.79,66797
1992,1.87,33995
1993,2.09,38539
1994,4.93,72537
1995,5.0,70881
1996,3.95,60145
1997,2.99,46609
1998,5.71,76752
1999,6.31,90482
2000,1.3,23571
2001,1.71,31283
2002,5.7,83195
2003,4.47,68269
2004,3.36,53647
2005,3.88,61035
2006,5.7,70093
2007,5.69,72382
2008,2.38,39168
2009,2.03,28929
2010,5.84,73995
2011,5.84,73935
2012,4.16,53910
2013,4.1,60562
2014,6.1,74884
2015,4.94,67698
2016,0.9,17067
2017,0.97,19169
2018,3.56,54215
2019,3.77,62484
2020,2.9,43320
2021,3.1,51284
2022,4.9,64139
2023,4.84,66340
2024,2.42,40390
2025,2.43,41839
2026,5.63,77710
2027,5.09,72374
2028,4.79,67546
2029,4.52,61834
2030,5.43,68495
2031,5.39,72082
2032,1.76,31614
2033,1.53,30596
2034,4.03,62643
2035,4.16,64165
2036,3.13,49622
2037,3.28,55035
2038,6.02,76484
2039,5.47,73245
2040,2.03,35546
2041,2.18,38946
2042,4.44,60859
2043,4.2,62611
2044,3.17,51340
2045,2.71,47351
2046,3.74,55094
2047,2.95,48643
2048,0.01,30
2049,0.01,30
2050,0.04,862
2051,0.06,1285
2052,0.05,1180
2053,0.11,2394
2054,0.35,7554
2055,0.7,17728
2056,0.09,1816
2057,0.09,1892
2058,0.77,18184
2059,1.14,27226
2060,0.54,12878
2061,0.65,17697
2062,1.4,32330
2063,1.12,25250
2064,0.14,3641
2065,0.18,4416
2066,0.96,23780
2067,1.2,27947
2068,1.24,30066
2069,1.45,34485
2070,2.09,41436
2071,2.37,44318
2072,0.74,18843
2073,0.85,19569
2074,1.97,38704
2075,2.19,40158
2076,1.62,36338
2077,1.93,39498
2078,2.25,42585
2079,2.55,48337
2080,0.12,2870
2081,0.2,4555
2082,1.25,30672
2083,1.53,35742
2084,1.05,26052
2085,1.29,32257
2086,2.7,51679
2087,3.28,60420
2088,1.02,24103
2089,1.05,24975
2090,2.52,45128
2091,2.55,46482
2092,1.69,33753
2093,2.2,41307
2094,3.68,57086
2095,3.64,59412
2096,0.61,14409
2097,0.67,16175
2098,2.42,44348
2099,2.49,44652
2100,2.11,41457
2101,1.95,38367
2102,3.32,52381
2103,3.81,57908
2104,1.48,33531
2105,1.52,33971
2106,3.23,54669
2107,3.39,58470
2108,2.67,49887
2109,2.49,45653
2110,3.33,55361
2111,2.89,49589
2112,0.15,3469
2113,0.16,3532
2114,1.42,35027
2115,1.6,38539
2116,1.17,29605
2117,1.59,39343
2118,3.19,55755
2119,2.84,50364
2120,0.99,23873
2121,1.49,35683
2122,3.28,57792
2123,3.16,52113
2124,2.48,48727
2125,2.98,54715
2126,3.27,57369
2127,4.02,65886
2128,0.9,22719
2129,0.96,24406
2130,2.51,49759
2131,2.86,51466
2132,2.17,46423
2133,2.45,47296
2134,3.87,59258
2135,4.07,61870
2136,1.98,40974
2137,2.22,46480
2138,3.79,58486
2139,4.25,63503
2140,3.18,55630
2141,3.4,54953
2142,3.67,55843
2143,4.31,62919
2144,0.72,18009
2145,0.66,16146
2146,2.74,55287
2147,3.09,56739
2148,2.23,43892
2149,2.65,51260
2150,3.92,62517
2151,3.7,60049
2152,1.9,39623
2153,1.7,36810
2154,4.19,63804
2155,3.42,54789
2156,3.54,54357
2157,3.16,55037
2158,4.97,69875
2159,4.56,64887
2160,1.16,28124
2161,1.25,29492
2162,3.4,57626
2163,3.44,58031
2164,3.03,50788
2165,2.98,50694
2166,4.33,63788
2167,4.23,63088
2168,2.44,48511
2169,2.01,39292
2170,4.69,74596
2171,4.04,62834
2172,3.08,53382
2173,3.22,52049
2174,4.21,64642
2175,3.65,60463
2176,0.11,2719
2177,0.14,3364
2178,1.45,36582
2179,1.6,39195
2180,1.29,33589
2181,1.43,35145
2182,2.76,53229
2183,3.21,55659
2184,0.95,24080
2185,1.24,32068
2186,3.48,61489
2187,3.28,56850
2188,2.61,54514
2189,3.0,57995
2190,3.62,61064
2191,4.26,68984
2192,0.84,20881
2193,1.05,25495
2194,3.03,56999
2195,3.07,57382
2196,2.46,49249
2197,2.83,57300
2198,4.13,63265
2199,4.36,65913
2200,1.97,39598
2201,2.14,43423
2202,3.92,61823
2203,3.8,58707
2204,3.38,57543
2205,3.13,54355
2206,4.67,66456
2207,4.12,63658
2208,0.51,12176
2209,0.88,21850
2210,3.02,55506
2211,3.26,59592
2212,2.73,54734
2213,2.7,52270
2214,3.98,58689
2215,4.8,70447
2216,2.07,42561
2217,2.24,44206
2218,4.43,65900
2219,3.8,60531
2220,4.15,68236
2221,3.63,60873
2222,4.79,68747
2223,5.52,74403
2224,1.23,27473
2225,1.59,33795
2226,4.82,78764
2227,4.5,66837
2228,3.4,58138
2229,3.4,57315
2230,5.41,74608
2231,6.16,79221
2232,2.78,51645
2233,2.45,43322
2234,4.65,62412
2235,4.7,67339
2236,3.97,63473
2237,3.78,60167
2238,4.83,67949
2239,5.2,69985
2240,0.34,6595
2241,0.44,9085
2242,2.69,53715
2243,3.14,60149
2244,2.22,46466
2245,2.43,47023
2246,4.02,63221
2247,4.74,68496
2248,2.05,41187
2249,2.4,48170
2250,4.12,65734
2251,4.56,65110
2252,3.58,58012
2253,3.37,57090
2254,4.93,70156
2255,5.22,71078
2256,1.05,22840
2257,1.63,33807
2258,4.84,72492
2259,4.07,63327
2260,3.89,59252
2261,3.12,55380
2262,5.64,75175
2263,5.49,72765
2264,2.28,41657
2265,3.3,57528
2266,5.27,75582
2267,4.8,65222
2268,3.71,56048
2269,4.49,67887
2270,5.67,71182
2271,6.21,84862
2272,1.0,23953
2273,0.92,21054
2274,3.53,61594
2275,4.0,66758
2276,3.05,55292
2277,3.04,52289
2278,5.53,71487
2279,5.53,78898
2280,2.18,40223
2281,2.46,42908
2282,4.46,64267
2283,4.82,73670
2284,4.31,64391
2285,4.12,60422
2286,5.52,67271
2287,4.74,65187
2288,1.77,36717
2289,1.54,30447
2290,4.48,65716
2291,4.47,68676
2292,3.64,56063
2293,4.32,64975
2294,5.19,67675
2295,5.26,72220
2296,2.69,50354
2297,2.67,50066
2298,4.91,68941
2299,5.22,72237
2300,3.65,55544
2301,3.67,58481
2302,5.71,81612
2303,4.69,69128
2304,0.1,2195
2305,0.11,2381
2306,1.37,35345
2307,1.38,34278
2308,1.16,30801
2309,1.32,33906
2310,2.9,50533
2311,3.48,61401
2312,1.17,29788
2313,1.31,32975
2314,3.1,53546
2315,3.02,55486
2316,2.57,52668
2317,2.98,58224
2318,3.84,61695
2319,3.95,61608
2320,0.7,18411
2321,0.96,25085
2322,2.9,58475
2323,3.55,63349
2324,2.49,52251
2325,2.87,55900
2326,3.85,62034
2327,4.12,59406
2328,2.48,52509
2329,2.48,47538
2330,3.81,58967
2331,4.12,63753
2332,3.43,57734
2333,3.63,64372
2334,4.39,70422
2335,4.22,62084
2336,0.73,17999
2337,0.89,22473
2338,2.85,52915
2339,3.41,62515
2340,2.32,48729
2341,3.03,60756
2342,4.65,70241
2343,3.83,55748
2344,2.15,45523
2345,1.98,40853
2346,4.62,68644
2347,4.04,56484
2348,4.05,66953
2349,3.54,60129
2350,4.77,63017
2351,4.89,65602
2352,1.58,34553
2353,1.81,37441
2354,3.82,61954
2355,4.44,66959
2356,3.82,65589
2357,3.89,62587
2358,5.11,67640
2359,4.99,66668
2360,2.75,52571
2361,3.21,57833
2362,4.82,66472
2363,5.14,67064
2364,3.94,61618
2365,4.01,61340
2366,5.27,73733
2367,5.46,73810
2368,0.41,8308
2369,0.65,15112
2370,2.91,58164
2371,3.09,60462
2372,2.48,51760
2373,2.88,55022
2374,4.6,67418
2375,4.45,62379
2376,2.3,50061
2377,2.2,44223
2378,4.67,73076
2379,4.21,61006
2380,3.99,64550
2381,3.84,59210
2382,4.98,67190
2383,5.21,72211
2384,1.34,28808
2385,1.69,36547
2386,4.12,65964
2387,4.72,71536
2388,3.84,62175
2389,3.5,59229
2390,6.08,79393
2391,6.1,79621
2392,2.86,53554
2393,3.03,51348
2394,4.97,65642
2395,6.95,89174
2396,5.42,72306
2397,5.8,79681
2398,5.63,67793
2399,6.74,85608
2400,1.06,25334
2401,1.18,26393
2402,4.24,65406
2403,4.5,71669
2404,3.2,56255
2405,3.83,63883
2406,5.29,68912
2407,5.96,80214
2408,2.53,47849
2409,2.86,50749
2410,5.32,69870
2411,5.81,77791
2412,4.51,63786
2413,5.27,71858
2414,5.42,67858
2415,7.02,87363
2416,1.93,37449
2417,2.17,40663
2418,5.25,70456
2419,5.64,80064
2420,3.67,58704
2421,4.29,65330
2422,6.36,70525
2423,6.3,76704
2424,3.13,51230
2425,3.56,56730
2426,5.74,70386
2427,5.69,71061
2428,5.17,76196
2429,4.69,63184
2430,6.51,82350
2431,6.03,81282
2432,0.29,5741
2433,0.29,5412
2434,2.64,51484
2435,2.81,53083
2436,2.32,48713
2437,2.59,52856
2438,5.1,84079
2439,4.68,72412
2440,2.11,43898
2441,1.95,41318
2442,4.49,70678
2443,4.71,68125
2444,4.02,66069
2445,4.23,66302
2446,5.5,80130
2447,6.34,91627
2448,1.2,27294
2449,1.31,29774
2450,4.58,72564
2451,4.76,74403
2452,3.72,63255
2453,3.65,57757
2454,5.58,73189
2455,6.22,82236
2456,2.63,42706
2457,2.47,44740
2458,5.86,79903
2459,5.66,76536
2460,4.81,78955
2461,5.6,87215
2462,5.43,70825
2463,5.84,75330
2464,1.2,25695
2465,1.27,27464
2466,4.35,70102
2467,4.57,72193
2468,3.77,63623
2469,4.05,64318
2470,6.16,85212
2471,6.26,81915
2472,2.55,45085
2473,3.04,52504
2474,5.76,80406
2475,5.8,78725
2476,5.48,79187
2477,5.01,72690
2478,6.1,77526
2479,7.03,87408
2480,2.25,41123
2481,2.0,35832
2482,5.44,76300
2483,4.95,67206
2484,4.47,68417
2485,4.85,66850
2486,5.81,72952
2487,5.53,69927
2488,3.68,61005
2489,3.72,60374
2490,6.66,81496
2491,6.32,86362
2492,5.16,73532
2493,5.57,74502
2494,5.49,70093
2495,7.16,90509
2496,0.74,15740
2497,0.81,16356
2498,3.63,65742
2499,4.04,68995
2500,3.21,57829
2501,3.25,58638
2502,5.34,75133
2503,5.74,81753
2504,2.83,51459
2505,2.53,42836
2506,4.94,75493
2507,5.65,73621
2508,5.05,80817
2509,5.51,78524
2510,5.33,74163
2511,6.39,82792
2512,1.97,37957
2513,1.95,37660
2514,4.95,73067
2515,4.98,74322
2516,4.57,68145
2517,3.97,61626
2518,5.97,77147
2519,5.73,72505
2520,3.52,56337
2521,3.52,56395
2522,5.54,68961
2523,5.78,71198
2524,5.25,74019
2525,4.82,65968
2526,6.04,74048
2527,6.95,89592
2528,1.35,27498
2529,1.17,23291
2530,5.28,78991
2531,5.16,74701
2532,3.75,63250
2533,4.41,67910
2534,6.07,74712
2535,5.7,72322
2536,2.62,47869
2537,3.16,51403
2538,5.38,67589
2539,6.68,82387
2540,4.94,69773
2541,5.11,71346
2542,5.67,70452
2543,7.21,89585
2544,1.92,36068
2545,2.09,40539
2546,5.49,75890
2547,5.1,74804
2548,4.27,63570
2549,4.58,67499
2550,5.44,66252
2551,5.79,72430
2552,3.83,62255
2553,3.12,54179
2554,5.85,74808
2555,5.57,74267
2556,4.32,63948
2557,4.13,64044
2558,5.3,74546
2559,5.49,76045
2560,0.06,1530
2561,0.09,2077
2562,0.91,23583
2563,1.32,31941
2564,1.18,31003
2565,1.08,26927
2566,3.03,58535
2567,3.03,54764
2568,0.93,24442
2569,1.09,27926
2570,2.88,52934
2571,3.3,56235
2572,2.34,46821
2573,2.96,52126
2574,4.22,65268
2575,4.4,68611
2576,0.94,23477
2577,0.83,20346
2578,3.03,57121
2579,3.6,57206
2580,2.81,54256
2581,3.19,59014
2582,4.88,69933
2583,4.81,67953
2584,2.49,50396
2585,2.26,47276
2586,4.64,70617
2587,5.04,73535
2588,3.81,64321
2589,4.07,66652
2590,5.48,81720
2591,4.9,69844
2592,0.78,18083
2593,0.54,12628
2594,3.03,56972
2595,3.35,61641
2596,2.61,55047
2597,2.89,55340
2598,4.57,64278
2599,4.69,61558
2600,2.34,47073
2601,2.55,50522
2602,4.83,77877
2603,4.77,73586
2604,4.07,63636
2605,3.98,63631
2606,6.64,90833
2607,5.31,74500
2608,1.58,32821
2609,1.99,40000
2610,4.79,70951
2611,4.12,64981
2612,3.45,59679
2613,3.67,64483
2614,6.62,87010
2615,6.54,85868
2616,3.06,56649
2617,2.93,53639
2618,5.24,77274
2619,5.0,67629
2620,4.46,64901
2621,4.83,70504
2622,5.28,70989
2623,5.53,70363
2624,0.33,6770
2625,0.43,7683
2626,3.1,57282
2627,3.05,57610
2628,2.69,55646
2629,3.03,61327
2630,4.29,64037
2631,5.38,77478
2632,2.03,42063
2633,2.5,50759
2634,4.89,70579
2635,5.0,71503
2636,4.45,71541
2637,4.26,60920
2638,5.31,76556
2639,5.25,70097
2640,1.82,38376
2641,1.79,37426
2642,4.47,65071
2643,4.91,74978
2644,3.84,65001
2645,4.33,68394
2646,6.74,84747
2647,5.86,71885
2648,3.3,57692
2649,3.64,61955
2650,5.6,72517
2651,6.79,88666
2652,4.66,71108
2653,5.31,78069
2654,5.97,82182
2655,6.17,70139
2656,1.24,28243
2657,1.38,29124
2658,4.77,73003
2659,4.47,67124
2660,3.65,62297
2661,3.66,60115
2662,5.99,79445
2663,6.43,81809
2664,3.1,53369
2665,3.12,56227
2666,5.6,73230
2667,6.16,82863
2668,5.25,75853
2669,5.39,70837
2670,6.1,74484
2671,5.24,62947
2672,2.15,40892
2673,2.08,41015
2674,5.19,74625
2675,5.48,80267
2676,4.97,73897
2677,4.43,68502
2678,5.98,78907
2679,5.7,68930
2680,3.36,55760
2681,4.24,66131
2682,6.29,81241
2683,5.64,76450
2684,5.46,80394
2685,4.52,66590
2686,6.28,83696
2687,5.59,76581
2688,0.38,7712
2689,0.34,6492
2690,2.92,54304
2691,2.72,52511
2692,2.38,50069
2693,2.76,54194
2694,5.34,75155
2695,5.0,73178
2696,2.02,40617
2697,1.86,38100
2698,5.76,86030
2699,5.09,76747
2700,4.76,71411
2701,4.01,63445
2702,5.68,74599
2703,6.5,81669
2704,1.58,33723
2705,1.85,38322
2706,4.74,75494
2707,5.16,78585
2708,4.08,66771
2709,3.81,63834
2710,5.89,76613
2711,6.49,83983
2712,3.73,58257
2713,3.68,63218
2714,5.65,74983
2715,6.75,92571
2716,4.91,74392
2717,5.07,72598
2718,5.78,74382
2719,6.3,77261
2720,1.17,25552
2721,1.26,26510
2722,4.33,65632
2723,4.55,70632
2724,3.73,62976
2725,4.21,65603
2726,6.2,80651
2727,6.36,76170
2728,2.52,49750
2729,2.47,46102
2730,4.9,73880
2731,4.78,69219
2732,4.76,69019
2733,6.28,89241
2734,5.85,73355
2735,7.01,86655
2736,2.21,42846
2737,2.39,45196
2738,6.38,85112
2739,5.78,81213
2740,5.01,68940
2741,5.06,71032
2742,5.99,76023
2743,6.12,72246
2744,4.09,64251
2745,4.71,68928
2746,7.41,90496
2747,6.91,83863
2748,5.28,70068
2749,6.35,79543
2750,6.96,87819
2751,6.52,80675
2752,0.81,16432
2753,0.96,21865
2754,4.24,70038
2755,4.56,73546
2756,4.37,71384
2757,4.14,68141
2758,5.58,71710
2759,6.06,78750
2760,2.74,46291
2761,3.38,56118
2762,6.17,82658
2763,5.86,76678
2764,5.49,76840
2765,5.43,74208
2766,6.97,86730
2767,5.89,63867
2768,2.21,40171
2769,2.31,42923
2770,5.77,74878
2771,6.86,88535
2772,4.55,66204
2773,4.96,73764
2774,7.38,93154
2775,7.51,92033
2776,3.78,60435
2777,4.21,64968
2778,5.86,77517
2779,6.22,76908
2780,5.25,69510
2781,6.13,78979
2782,6.47,75950
2783,6.63,79449
2784,1.56,28466
2785,1.67,31665
2786,5.49,80854
2787,6.15,87706
2788,4.3,68350
2789,4.72,73633
2790,5.94,71962
2791,5.91,67394
2792,3.62,57934
2793,3.85,58088
2794,6.59,86063
2795,7.31,93178
2796,6.38,84166
2797,6.32,80170
2798,6.95,82191
2799,6.29,73242
2800,2.48,42297
2801,2.43,42736
2802,6.38,75550
2803,6.28,83729
2804,5.64,74568
2805,5.67,73256
2806,7.87,90491
2807,7.45,85209
2808,4.01,60650
2809,4.29,63148
2810,5.98,74265
2811,5.95,68540
2812,5.02,65988
2813,5.73,73231
2814,6.06,80218
2815,6.32,81966
2816,0.21,4324
2817,0.19,3910
2818,2.35,50084
2819,2.49,51882
2820,1.78,37327
2821,1.92,40799
2822,4.47,70799
2823,5.41,76475
2824,1.72,38766
2825,1.99,41754
2826,4.89,74124
2827,5.07,69733
2828,4.41,73310
2829,4.61,72183
2830,5.94,82239
2831,5.84,82785
2832,1.6,33844
2833,1.28,27666
2834,4.49,69685
2835,5.03,77282
2836,3.03,54877
2837,4.17,68988
2838,6.1,83720
2839,6.93,93687
2840,3.25,59018
2841,3.66,61700
2842,6.27,85152
2843,6.39,85335
2844,5.5,84405
2845,5.61,83592
2846,6.57,86615
2847,4.91,64093
2848,1.05,22258
2849,0.94,20088
2850,5.23,83823
2851,5.14,78504
2852,3.43,59343
2853,4.52,70800
2854,5.13,72679
2855,6.12,80603
2856,3.12,53342
2857,3.38,56680
2858,5.52,76015
2859,6.7,88560
2860,5.3,78942
2861,5.73,81664
2862,7.05,87568
2863,5.98,68787
2864,2.08,37759
2865,2.48,43825
2866,5.72,78423
2867,6.06,84290
2868,4.68,68925
2869,4.86,72436
2870,5.94,74653
2871,7.11,86307
2872,4.02,61870
2873,4.36,68258
2874,5.97,69276
2875,6.51,74284
2876,5.78,82287
2877,5.74,72926
2878,5.92,72114
2879,5.55,64574
2880,0.67,11006
