index,time,conflicts
9219,2.78,57327
9220,1.9,48154
9221,6.47,104378
9222,5.35,95631
9223,6.86,103022
9224,1.49,37940
9225,6.09,104226
9226,5.65,94814
9227,7.71,105593
9228,5.58,98182
9229,9.15,125597
9230,6.93,98038
9231,9.44,120212
9232,1.75,45384
9233,7.69,108122
9234,7.05,114529
9235,8.91,112892
9236,5.91,96212
9237,7.34,97539
9238,8.51,113218
9239,9.13,112930
9240,4.66,88841
9241,7.85,103235
9242,8.47,106832
9243,9.54,111530
9244,6.72,98864
9245,10.75,130662
9246,9.24,124199
9247,9.08,111382
9248,1.27,35248
9249,6.73,107511
9250,6.05,99339
9251,10.46,132829
9252,6.25,105960
9253,8.78,111134
9254,9.18,118446
9255,11.48,139200
9256,5.35,95200
9257,8.88,115173
9258,8.27,113010
9259,11.32,132161
9260,8.17,121675
9261,9.22,100482
9262,9.16,110417
9263,10.78,126491
9264,3.54,75029
9265,9.26,121605
9266,8.86,128761
9267,10.19,114170
9268,6.54,95177
9269,12.44,140599
9270,9.76,112227
9271,14.3,154665
9272,6.67,107875
9273,10.12,118339
9274,8.95,103284
9275,11.36,120468
9276,9.26,123716
9277,12.19,133562
9278,9.92,125668
9279,12.65,148981
9280,1.06,27705
9281,6.84,113354
9282,7.09,120391
9283,8.22,104343
9284,5.31,96904
9285,8.46,107493
9286,8.65,116046
9287,10.64,126079
9288,5.6,105334
9289,8.74,122731
9290,8.21,106663
9291,10.35,119229
9292,7.95,113576
9293,12.26,142636
9294,10.26,124777
9295,11.8,132730
9296,3.79,76209
9297,10.66,133157
9298,8.92,123934
9299,13.56,154517
9300,7.93,114778
9301,11.2,126054
9302,11.07,132282
9303,13.14,135669
9304,6.62,104620
9305,12.35,134252
9306,9.91,118538
9307,12.74,132080
9308,8.48,113813
9309,13.85,142562
9310,11.82,135094
9311,14.29,158155
9312,2.53,56201
9313,9.74,133594
9314,8.47,120815
9315,12.69,145147
9316,7.35,110380
9317,14.25,150072
9318,10.96,130766
9319,14.34,152297
9320,6.31,107862
9321,11.88,141134
9322,11.07,125114
9323,15.54,156995
9324,8.75,110981
9325,13.31,137335
9326,11.34,126579
9327,13.66,143885
9328,5.0,89601
9329,11.54,138191
9330,9.74,115861
9331,15.57,157815
9332,9.14,121494
9333,14.14,149924
9334,11.98,129648
9335,12.76,130448
9336,8.31,123144
9337,11.72,127881
9338,11.13,119904
9339,12.94,140184
9340,13.61,174203
9341,13.13,136490
9342,10.8,128364
9343,14.37,160413
9344,0.85,22850
9345,6.02,99395
9346,5.53,97831
9347,7.9,103406
9348,5.31,99924
9349,10.13,126118
9350,9.05,111207
9351,8.57,105160
9352,5.29,102878
9353,9.22,128230
9354,8.24,108845
9355,12.97,144758
9356,8.19,117039
9357,9.82,112936
9358,10.54,126319
9359,10.84,121481
9360,3.01,64979
9361,9.58,131562
9362,7.02,106810
9363,11.86,141024
9364,7.72,108610
9365,13.06,145523
9366,11.55,141426
9367,12.19,138179
9368,7.09,112250
9369,9.54,110496
9370,9.87,112243
9371,12.65,132001
9372,9.2,116642
9373,13.87,147147
9374,11.69,124685
9375,12.82,139481
9376,2.43,53362
9377,9.53,125677
9378,9.61,128531
9379,13.75,148015
9380,8.14,121001
9381,12.21,134473
9382,13.53,159604
9383,14.62,160853
9384,7.31,111941
9385,14.04,157735
9386,12.78,148127
9387,14.61,146910
9388,12.02,149674
9389,14.17,142525
9390,12.78,140433
9391,15.9,165926
9392,5.6,96613
9393,11.23,135166
9394,11.38,137248
9395,15.01,158049
9396,9.91,114687
9397,15.0,149292
9398,14.84,152778
9399,15.27,157697
9400,8.1,122628
9401,14.92,160871
9402,11.94,130565
9403,13.67,132481
9404,11.97,137730
9405,13.79,145919
9406,13.09,144272
9407,17.05,180657
9408,2.07,49083
9409,8.33,125917
9410,9.33,131813
9411,11.46,137952
9412,9.0,130653
9413,12.29,142171
9414,10.9,133746
9415,14.7,162742
9416,7.31,118832
9417,13.12,152497
9418,11.18,135026
9419,16.51,167170
9420,10.73,137078
9421,16.23,165715
9422,14.12,159634
9423,16.29,166070
9424,4.79,83633
9425,14.24,159322
9426,12.69,156688
9427,18.41,188426
9428,10.05,122871
9429,14.24,143351
9430,15.44,164964
9431,17.58,170653
9432,9.25,134168
9433,14.92,156820
9434,13.24,132846
9435,15.19,154775
9436,12.1,139061
9437,16.91,162793
9438,12.96,136140
9439,18.95,183823
9440,3.74,71519
9441,10.99,136273
9442,8.94,123190
9443,13.83,154383
9444,9.81,137430
9445,14.93,152742
9446,13.77,154784
9447,14.59,158013
9448,7.4,107196
9449,15.28,169850
9450,13.06,133792
9451,18.21,171225
9452,15.74,173273
9453,15.78,161747
9454,15.22,159709
9455,15.69,161060
9456,5.62,94678
9457,13.23,150117
9458,11.4,120860
9459,18.0,178715
9460,10.99,135882
9461,15.72,154026
9462,14.35,147079
9463,14.56,139715
9464,9.35,131768
9465,14.6,156738
9466,15.84,164708
9467,14.74,148263
9468,11.23,136946
9469,13.35,133316
9470,13.05,138436
9471,14.42,153739
9472,0.65,15978
9473,5.29,97667
9474,5.07,90789
9475,9.56,127301
9476,4.82,94464
9477,9.0,113209
9478,8.0,104833
9479,9.58,109036
9480,4.59,88784
9481,10.81,135974
9482,9.54,121927
9483,13.18,145163
9484,9.33,131069
9485,11.92,131852
9486,9.88,124820
9487,11.9,139971
9488,3.48,71521
9489,8.84,112793
9490,8.68,116260
9491,14.98,161466
9492,9.4,125337
9493,13.26,154769
9494,11.82,135213
9495,14.21,152789
9496,7.19,108334
9497,14.38,154620
9498,13.63,153255
9499,15.15,153273
9500,9.72,126316
9501,14.07,147340
9502,13.54,160835
9503,15.62,169092
9504,2.69,56807
9505,9.13,123236
9506,9.95,140738
9507,13.84,150461
9508,9.04,131122
9509,12.78,144762
9510,11.62,137680
9511,16.47,170940
9512,6.33,104830
9513,11.58,126086
9514,11.58,132573
9515,16.92,172885
9516,11.09,137104
9517,14.37,145400
9518,15.45,162146
9519,15.78,168974
9520,4.91,88178
9521,12.5,144530
9522,12.29,137808
9523,14.84,153692
9524,11.08,139558
9525,14.41,144586
9526,16.22,162372
9527,16.45,159528
9528,10.0,132859
9529,14.79,156938
9530,13.85,146295
9531,19.16,169855
9532,14.69,167793
9533,17.03,172085
9534,15.23,163902
9535,16.58,176161
9536,1.75,38964
9537,10.63,153477
9538,9.18,136879
9539,13.06,158616
9540,7.72,117536
9541,13.21,147662
9542,15.05,170514
9543,16.48,167515
9544,6.32,107362
9545,13.71,155272
9546,11.91,145877
9547,18.56,191407
9548,11.32,137771
9549,14.5,151172
9550,14.72,167741
9551,15.23,160902
9552,4.87,88079
9553,13.45,153355
9554,12.68,152661
9555,18.29,185681
9556,10.03,138656
9557,13.3,147741
9558,14.89,160993
9559,15.58,159689
9560,9.66,136021
9561,15.67,166084
9562,13.63,144671
9563,21.11,188564
9564,12.34,141923
9565,15.77,145760
9566,15.47,161001
9567,16.42,161230
9568,3.65,64569
9569,12.28,152336
9570,11.34,139616
9571,15.67,165423
9572,10.07,134473
9573,17.45,175345
9574,15.44,163704
9575,16.84,165429
9576,7.69,112635
9577,15.21,156815
9578,13.9,147358
9579,18.43,174775
9580,14.53,160932
9581,16.26,156501
9582,18.59,176060
9583,15.87,149112
9584,6.89,104444
9585,14.81,155392
9586,13.01,143528
9587,16.51,162581
9588,12.42,140607
9589,14.44,146738
9590,15.36,152218
9591,15.68,150380
9592,11.11,152238
9593,15.5,144474
9594,15.63,155400
9595,16.13,159062
9596,13.03,146981
9597,14.93,151658
9598,14.96,161927
9599,14.69,151465
9600,1.53,36673
9601,8.13,122241
9602,8.38,127511
9603,12.99,162350
9604,8.5,131554
9605,13.43,155663
9606,11.22,135619
9607,15.34,179456
9608,6.48,108594
9609,14.46,161593
9610,12.68,153430
9611,17.66,187018
9612,11.59,145607
9613,15.34,156169
9614,15.19,171291
9615,16.61,167642
9616,4.46,81199
9617,13.23,159144
9618,12.69,154747
9619,17.28,187476
9620,10.99,141024
9621,15.65,167737
9622,16.07,181302
9623,15.51,150139
9624,8.77,130162
9625,13.93,146803
9626,16.17,168087
9627,15.55,160334
9628,12.62,142500
9629,16.35,154945
9630,16.01,173774
9631,17.31,184871
9632,2.77,54774
9633,13.33,161611
9634,13.4,165476
9635,15.77,163584
9636,10.63,140989
9637,15.7,151330
9638,15.83,163749
9639,15.88,149205
9640,9.0,126335
9641,14.75,152522
9642,14.23,149049
9643,17.16,168131
9644,14.45,162109
9645,14.93,142694
9646,16.36,167744
9647,17.03,168794
9648,5.8,95728
9649,16.3,177303
9650,14.5,158216
9651,17.89,179527
9652,13.68,152353
9653,15.98,152411
9654,18.2,180845
9655,17.64,171128
9656,11.51,145231
9657,14.73,151550
9658,17.28,163879
9659,17.36,165683
9660,14.55,165698
9661,17.31,165197
9662,14.89,161001
9663,13.18,124458
9664,2.25,44722
9665,11.82,154644
9666,11.12,145016
9667,12.8,147047
9668,10.31,132579
9669,15.02,154225
9670,14.24,160521
9671,15.22,169838
9672,7.9,115886
9673,13.99,156395
9674,14.51,160259
9675,15.55,157843
9676,12.8,141365
9677,18.44,180169
9678,15.38,160630
9679,16.85,162942
9680,6.97,105450
9681,14.83,159197
9682,13.4,148609
9683,16.67,164772
9684,12.62,145908
9685,15.71,167122
9686,17.79,175016
9687,16.26,159480
9688,10.68,137735
9689,15.14,154959
9690,15.38,151297
9691,18.46,163888
9692,13.57,146155
9693,15.8,149233
9694,14.56,147864
9695,17.27,165869
9696,4.3,74518
9697,13.48,159430
9698,14.35,156020
9699,14.84,152837
9700,11.03,140385
9701,15.76,163687
9702,16.52,167786
9703,17.73,172451
9704,8.14,116296
9705,15.06,164558
9706,18.74,184386
9707,15.27,147238
9708,14.8,161880
9709,17.01,158498
9710,15.79,154002
9711,16.18,151978
9712,7.21,102419
9713,14.83,168042
9714,14.34,148842
9715,14.82,152738
9716,11.16,131099
9717,16.64,153974
9718,15.73,166371
9719,15.21,147310
9720,9.36,127893
9721,14.99,157959
9722,13.05,138623
9723,16.76,155236
9724,11.98,150392
9725,13.84,143924
9726,15.33,182605
9727,15.14,174521
9728,0.35,7411
9729,4.18,82158
9730,4.13,82889
9731,9.95,147158
9732,4.49,86075
9733,11.24,145181
9734,9.09,128070
9735,12.39,152795
9736,3.8,81773
9737,9.84,135948
9738,9.73,129268
9739,12.84,157065
9740,9.26,139627
9741,13.95,157922
9742,10.52,135174
9743,13.02,159886
9744,2.92,64768
9745,8.85,122869
9746,9.89,135201
9747,10.75,128824
9748,8.66,118810
9749,12.78,147092
9750,11.77,139702
9751,13.97,153875
9752,7.48,122892
9753,12.02,145013
9754,11.8,136912
9755,15.96,167631
9756,10.14,140849
9757,13.42,144151
9758,13.42,164283
9759,14.43,157216
9760,2.49,54480
9761,9.67,134079
9762,9.17,130358
9763,12.19,147250
9764,7.89,118238
9765,11.95,130816
9766,11.83,141328
9767,14.56,158411
9768,7.29,116009
9769,13.54,151341
9770,12.25,147792
9771,16.47,169297
9772,11.74,143645
9773,15.88,169810
9774,15.11,159761
9775,15.2,157534
9776,4.61,81250
9777,11.76,144100
9778,11.36,135843
9779,16.44,173460
9780,10.48,133300
9781,13.89,143550
9782,15.34,168046
9783,15.72,152559
9784,9.62,139549
9785,13.91,158375
9786,15.52,166957
9787,13.97,142703
9788,13.91,167828
9789,13.57,142423
9790,12.37,142925
9791,15.73,166037
9792,1.87,42839
9793,10.07,152041
9794,9.39,141693
9795,13.09,163709
9796,8.16,130304
9797,13.88,156942
9798,12.61,153621
9799,16.24,178976
9800,6.62,113620
9801,13.47,163037
9802,14.71,173271
9803,16.72,172342
9804,11.57,149276
9805,15.76,158957
9806,15.53,173974
9807,17.58,186889
9808,4.71,83717
9809,11.94,145310
9810,14.59,179965
9811,16.17,170411
9812,11.39,141430
9813,15.06,165602
9814,13.71,147540
9815,15.24,152634
9816,10.64,143370
9817,14.66,158608
9818,13.94,156418
9819,18.16,173240
9820,12.88,150628
9821,16.87,170858
9822,17.71,182100
9823,15.43,152088
9824,3.77,71935
9825,12.06,154972
9826,11.7,154089
9827,17.84,193506
9828,10.98,143822
9829,17.15,171111
9830,14.69,160616
9831,13.42,135888
9832,9.48,132656
9833,15.61,165820
9834,14.83,150305
9835,15.67,156187
9836,14.06,150554
9837,17.58,167170
9838,15.36,156712
9839,16.3,161853
9840,6.86,109405
9841,13.12,145894
9842,14.13,163398
9843,14.52,151677
9844,14.73,169568
9845,14.87,147640
9846,15.55,161993
9847,15.61,151462
9848,11.45,149723
9849,14.16,150915
9850,17.18,178581
9851,16.85,155587
9852,13.18,162048
9853,16.71,165354
9854,12.64,135418
9855,17.96,184497
9856,1.32,30566
9857,9.89,155682
9858,8.97,139525
9859,13.35,162353
9860,8.84,136920
9861,13.27,159226
9862,13.66,167014
9863,15.95,186352
9864,6.09,103631
9865,12.34,151602
9866,14.12,174245
9867,15.87,172381
9868,13.26,170142
9869,14.8,157473
9870,15.75,172808
9871,15.42,154045
9872,4.79,90335
9873,12.87,153735
9874,13.56,166310
9875,18.73,197589
9876,12.46,154243
9877,14.69,152853
9878,14.95,157673
9879,15.31,149127
9880,9.05,131854
9881,13.34,142191
9882,16.24,178314
9883,15.02,149189
9884,12.95,160811
9885,14.72,144478
9886,14.48,160502
9887,13.95,141810
9888,4.32,76341
9889,12.45,155408
9890,12.16,150960
9891,14.47,151440
9892,12.06,151851
9893,16.41,168037
9894,14.45,154228
9895,15.26,158517
9896,7.44,107894
9897,13.83,143368
9898,12.78,147099
9899,16.4,163819
9900,12.99,155428
9901,16.56,167137
9902,19.65,199320
9903,15.7,151272
9904,6.71,103854
9905,14.75,157907
9906,13.63,146953
9907,14.5,142372
9908,12.81,150726
9909,14.1,138933
9910,15.43,155176
9911,16.18,145208
9912,10.7,124608
9913,14.08,137830
9914,14.47,142601
9915,16.31,151674
9916,13.46,148837
9917,15.47,148552
9918,12.51,131955
9919,19.26,188740
9920,2.33,44708
9921,11.27,149244
9922,11.98,155110
9923,14.66,166088
9924,10.22,135599
9925,15.31,160706
9926,13.53,149236
9927,13.24,141221
9928,7.12,108747
9929,14.97,164666
9930,12.66,140572
9931,15.6,153911
9932,15.29,179627
9933,14.55,140432
9934,15.76,162027
9935,14.83,146152
9936,6.41,97909
9937,14.71,164099
9938,14.12,143133
9939,15.4,153856
9940,13.35,145047
9941,14.75,142989
9942,15.64,162708
9943,15.85,146667
9944,11.47,148240
9945,14.99,148274
9946,14.45,141611
9947,16.42,150130
9948,16.11,173094
9949,16.45,152141
9950,12.9,132374
9951,17.38,174296
9952,4.03,68688
9953,13.03,151110
9954,12.71,138539
9955,14.3,154964
9956,12.78,154834
9957,15.46,152535
9958,16.73,173341
9959,15.64,155714
9960,10.37,139787
9961,13.8,137860
9962,13.55,141588
9963,15.94,150303
9964,14.91,149002
9965,16.42,148541
9966,15.28,150695
9967,15.45,154992
9968,7.74,116750
9969,14.63,160147
9970,12.94,140359
9971,17.58,172712
9972,14.29,151830
9973,17.22,149969
9974,15.95,159133
9975,16.68,162447
9976,10.52,133218
9977,15.42,155730
9978,16.75,172917
9979,15.02,143573
9980,14.27,152684
9981,12.93,127132
9982,13.33,141312
9983,19.25,195218
9984,0.83,18603
9985,6.63,115713
9986,6.08,106646
9987,11.67,145426
9988,5.37,98032
9989,12.21,147413
9990,12.06,147346
9991,12.7,148370
9992,5.24,95475
9993,12.82,157125
9994,12.44,149988
9995,13.93,157923
9996,10.78,139276
9997,13.02,147341
9998,13.73,162398
9999,14.2,160286
10000,3.73,70596
10001,12.97,161089
10002,12.52,153504
10003,13.48,152908
10004,10.27,144421
10005,13.38,146143
10006,15.74,163344
10007,14.42,153263
10008,9.39,139250
10009,16.74,180290
10010,14.73,161790
10011,13.86,137921
10012,12.67,155230
10013,14.38,146899
10014,14.37,168731
10015,16.5,169536
10016,3.27,62825
10017,13.31,173064
10018,11.26,147961
10019,15.75,171578
10020,10.4,143823
10021,13.93,153659
10022,13.15,147555
10023,14.61,159154
10024,8.74,119065
10025,12.55,139373
10026,14.6,163687
10027,14.29,147140
10028,12.82,156384
10029,13.96,142542
10030,15.59,155627
10031,15.63,153234
10032,7.17,105078
10033,13.67,158264
10034,14.07,160688
10035,14.98,150504
10036,12.76,146261
10037,13.98,141006
10038,14.91,150404
10039,14.7,129964
10040,10.49,138114
10041,13.5,143801
10042,17.0,181748
10043,14.88,144019
10044,13.82,156290
10045,16.09,149680
10046,13.19,144263
10047,18.47,184211
10048,2.01,42823
10049,11.79,160216
10050,10.85,144336
10051,13.47,159505
10052,10.46,142473
10053,13.42,145826
10054,15.04,164981
10055,14.4,147539
10056,8.59,125988
10057,15.16,166584
10058,14.83,158344
10059,14.71,147873
10060,14.39,168346
10061,16.06,159619
10062,14.49,157797
10063,17.51,176003
10064,6.26,97783
10065,12.1,132491
10066,13.73,160350
10067,15.44,154261
10068,11.74,134238
10069,14.79,149747
10070,18.72,186657
10071,14.94,144034
10072,11.66,143506
10073,14.23,143108
10074,12.4,126103
10075,17.07,170894
10076,12.16,132143
10077,13.5,127309
10078,15.46,161882
10079,15.78,153906
10080,3.93,66939
10081,13.64,163206
10082,15.41,173307
10083,15.67,168107
10084,12.05,153177
10085,15.31,152625
10086,13.98,147534
10087,15.17,148506
10088,10.84,134725
10089,13.43,131016
10090,15.92,160487
10091,14.88,149133
10092,16.21,176113
10093,16.53,159948
10094,15.38,155806
10095,15.18,150341
10096,7.72,106289
10097,14.67,160672
10098,14.09,152239
10099,16.63,154240
10100,14.64,155227
10101,16.19,150029
10102,14.08,140863
10103,16.39,154995
10104,12.11,140268
10105,14.21,145797
10106,14.2,138075
10107,16.0,145463
10108,14.86,164545
10109,15.15,146373
10110,13.81,143717
10111,15.71,155787
10112,1.83,39840
10113,9.27,136164
10114,9.37,131367
10115,12.65,145804
10116,8.46,128706
10117,13.33,153731
10118,13.02,157658
10119,14.18,155797
10120,6.62,107185
10121,13.68,159043
10122,12.57,149852
10123,14.14,145481
10124,12.11,145596
10125,16.0,159420
10126,14.22,155394
10127,15.01,160355
10128,5.1,84376
10129,12.86,147165
10130,13.42,149754
10131,13.8,137716
10132,14.06,162880
10133,13.19,143906
10134,14.13,154656
10135,16.17,153775
10136,9.89,134715
10137,13.15,138563
10138,12.48,132545
10139,15.32,142081
10140,13.84,162085
10141,15.35,152379
10142,13.93,154576
10143,12.99,134855
10144,4.2,73800
10145,11.85,145943
10146,12.01,151137
10147,14.36,151737
10148,11.44,143093
10149,14.84,155945
10150,14.99,157201
10151,13.61,138344
10152,9.7,130506
10153,13.85,148291
10154,13.54,142938
10155,16.36,160145
10156,14.39,153577
10157,13.99,136753
10158,14.71,146119
10159,15.32,158380
10160,7.07,108910
10161,13.96,147787
10162,15.41,167884
10163,15.34,142592
10164,12.36,133676
10165,14.96,136020
10166,16.68,162904
10167,16.67,159747
10168,12.6,152738
10169,13.06,133025
10170,14.09,148670
10171,14.59,143813
10172,14.46,162759
10173,15.35,152804
10174,13.18,144904
10175,16.49,165908
10176,2.41,47462
10177,12.09,162105
10178,10.56,138159
10179,14.33,160984
10180,11.41,142643
10181,13.34,146115
10182,13.36,148359
10183,15.14,154487
10184,8.26,119428
10185,13.53,143345
10186,11.84,129178
10187,14.26,138014
10188,12.78,155383
10189,16.07,154234
10190,14.99,160798
10191,14.71,149086
10192,6.65,100156
10193,11.46,127147
10194,14.21,161539
10195,15.61,157866
10196,12.69,140450
10197,13.41,132046
10198,13.1,134278
10199,14.27,143721
10200,11.19,130830
10201,14.19,154148
10202,13.12,139540
10203,14.44,139546
10204,15.92,175699
10205,14.65,138569
10206,14.15,147460
10207,16.19,162911
10208,3.73,67111
10209,11.8,140261
10210,12.56,145243
10211,14.47,161354
10212,11.63,141194
10213,12.6,129068
10214,15.21,155196
10215,15.5,154686
10216,9.04,121968
10217,14.02,141691
10218,13.03,133140
10219,14.99,149179
10220,12.17,140922
10221,16.08,158428
10222,13.27,141583
10223,17.78,175111
10224,6.65,98609
10225,13.23,142612
10226,12.87,144228
10227,13.09,129419
10228,12.8,151810
10229,13.97,144739
10230,13.92,151325
10231,12.93,130233
10232,7.93,117470
10233,14.17,160771
10234,13.74,156191
10235,15.89,161247
10236,10.79,147865
10237,15.24,172206
10238,11.07,158115
10239,11.69,161132
10240,0.06,1496
10241,0.35,7631
10242,0.47,10964
10243,2.29,49742
10244,0.98,24990
10245,3.34,66999
10246,2.5,51696
10247,4.09,73216
10248,1.58,38761
10249,6.43,98820
10250,6.24,103268
10251,8.48,115960
10252,4.2,77180
10253,7.36,99975
10254,6.06,95250
10255,8.97,125572
10256,1.2,30693
10257,6.62,105189
10258,6.4,101491
10259,8.36,111764
10260,4.99,85667
10261,9.01,113489
10262,9.03,118305
10263,10.95,128483
10264,4.49,81623
10265,8.63,108331
10266,10.09,137858
10267,11.69,131398
10268,6.73,103557
10269,9.58,120942
10270,8.6,121250
10271,10.54,134808
10272,1.22,32718
10273,7.48,121079
10274,6.02,99257
10275,7.92,101345
10276,5.87,97857
10277,8.61,105691
10278,8.21,111562
10279,10.01,112504
10280,4.08,75392
10281,8.98,113823
10282,9.65,127502
10283,10.11,118682
10284,7.53,111922
10285,11.79,137531
10286,10.27,123314
10287,11.83,128554
10288,3.8,71831
10289,9.07,115872
10290,8.21,109743
10291,9.67,112561
10292,8.46,122228
10293,11.33,135514
10294,9.9,123616
10295,11.29,124086
10296,6.96,106584
10297,11.08,129574
10298,10.41,127909
10299,13.42,142962
10300,7.92,115811
10301,11.65,135803
10302,10.34,131860
10303,12.06,141535
10304,1.04,27995
10305,7.1,118510
10306,7.34,124963
10307,10.95,135105
10308,5.93,102899
10309,9.54,114232
10310,8.6,115363
10311,10.71,128884
10312,5.22,95804
10313,10.37,139554
10314,7.91,103900
10315,10.23,116634
10316,9.23,129510
10317,10.99,125761
10318,10.38,122867
10319,10.5,115606
10320,4.02,78395
10321,9.01,116469
10322,9.48,127942
10323,11.75,124628
10324,9.46,124753
10325,12.41,140803
10326,12.53,140589
10327,17.04,177939
10328,7.41,113052
10329,13.15,143810
10330,12.19,139839
10331,13.69,142144
10332,8.81,112634
10333,13.66,148706
10334,13.81,169664
10335,14.18,156652
10336,2.7,57529
10337,9.94,128200
10338,9.31,123518
10339,12.08,142473
10340,8.79,122813
10341,13.17,145644
10342,11.69,130080
10343,15.07,167653
10344,6.96,107135
10345,12.91,148629
10346,11.66,138247
10347,12.72,131668
10348,11.2,139824
10349,15.42,159710
10350,14.96,167296
10351,14.17,145904
10352,6.1,103442
10353,10.22,125389
10354,10.63,132824
10355,14.09,140248
10356,10.71,132849
10357,13.34,139403
10358,13.09,142303
10359,14.42,152699
10360,8.17,112337
10361,13.03,146278
10362,12.72,143463
10363,13.85,152508
10364,10.1,123385
10365,13.83,144113
10366,12.3,148321
10367,13.72,155516
10368,0.78,19843
10369,7.28,119483
10370,5.66,101232
10371,8.22,102579
10372,5.07,91436
10373,9.03,109881
10374,9.57,118687
10375,12.12,148275
10376,4.63,90052
10377,8.63,107574
10378,9.59,129735
10379,12.54,140282
10380,8.36,113665
10381,11.74,127828
10382,10.86,131352
10383,11.69,136187
